Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
66,-0.000260407,1.01374e+06,0.106869,-0.00631661,993421,59.1298,740554,1721.99,280890,0.0732159,10959.1,3.65822e+06,315.457,11468.7,5.72537,130000
66.1,-0.000260407,1.01374e+06,0.106443,-0.00631661,993419,58.8936,740554,1717.97,280890,0.0729236,10940.6,3.65253e+06,313.258,11389.8,5.72476,130000
66.2,-0.000260407,1.01374e+06,0.106018,-0.00631661,993417,58.6584,740554,1713.96,280890,0.0726325,10922.1,3.64685e+06,311.073,11311.4,5.72417,130000
66.3,-0.000260407,1.01374e+06,0.105595,-0.00631661,993415,58.4241,740554,1709.95,280890,0.0723426,10903.7,3.64119e+06,308.904,11233.6,5.72357,130000
66.4,-0.000260407,1.01374e+06,0.105173,-0.00631661,993413,58.1907,740554,1705.95,280891,0.0720539,10885.4,3.63554e+06,306.75,11156.4,5.72297,130000
66.5,-0.000260407,1.01374e+06,0.104753,-0.00631661,993411,57.9583,740554,1701.96,280891,0.0717663,10867.1,3.62991e+06,304.611,11079.6,5.72238,130000
66.6,-0.000260407,1.01374e+06,0.104335,-0.00631661,993409,57.7268,740554,1697.98,280891,0.0714798,10848.9,3.6243e+06,302.487,11003.4,5.72179,130000
66.7,-0.000260407,1.01374e+06,0.103919,-0.00631661,993408,57.4963,740554,1694,280891,0.0711945,10830.7,3.61871e+06,300.378,10927.7,5.7212,130000
66.8,-0.000260407,1.01374e+06,0.103504,-0.00631661,993406,57.2666,740554,1690.03,280891,0.0709103,10812.6,3.61313e+06,298.283,10852.6,5.72061,130000
66.9,-0.000260407,1.01374e+06,0.103091,-0.00631661,993404,57.0379,740554,1686.07,280891,0.0706272,10794.6,3.60757e+06,296.203,10778,5.72003,130000
67,-0.000260407,1.01374e+06,0.102679,-0.00631661,993402,56.8101,740554,1682.12,280891,0.0703453,10776.6,3.60203e+06,294.138,10703.9,5.71944,130000
67.1,-0.000260407,1.01374e+06,0.102269,-0.00631661,993400,56.5831,740554,1678.17,280891,0.0700645,10758.6,3.5965e+06,292.086,10630.3,5.71886,130000
67.2,-0.000260407,1.01374e+06,0.101861,-0.00631661,993398,56.3571,740554,1674.23,280891,0.0697849,10740.7,3.59099e+06,290.05,10557.2,5.71828,130000
67.3,-0.000260407,1.01374e+06,0.101454,-0.00631661,993396,56.1321,740554,1670.3,280892,0.0695063,10722.9,3.5855e+06,288.027,10484.6,5.71771,130000
67.4,-0.000260407,1.01374e+06,0.101049,-0.00631661,993394,55.9079,740554,1666.38,280892,0.0692289,10705.1,3.58002e+06,286.019,10412.6,5.71713,130000
67.5,-0.000260407,1.01374e+06,0.100646,-0.00631661,993393,55.6846,740554,1662.46,280892,0.0689525,10687.4,3.57455e+06,284.024,10341,5.71656,130000
67.6,-0.000260407,1.01374e+06,0.100244,-0.00631661,993391,55.4621,740554,1658.55,280892,0.0686773,10669.7,3.56911e+06,282.044,10269.9,5.71598,130000
67.7,-0.000260407,1.01374e+06,0.0998439,-0.00631661,993389,55.2406,740554,1654.65,280892,0.0684032,10652.1,3.56368e+06,280.077,10199.4,5.71541,130000
67.8,-0.000260407,1.01374e+06,0.0994453,-0.00631661,993387,55.02,740554,1650.75,280892,0.0681301,10634.5,3.55826e+06,278.124,10129.3,5.71485,130000
67.9,-0.000260407,1.01374e+06,0.0990483,-0.00631661,993385,54.8002,740554,1646.86,280892,0.0678582,10617,3.55287e+06,276.184,10059.7,5.71428,130000
68,-0.000260407,1.01374e+06,0.0986529,-0.00631661,993384,54.5814,740554,1642.98,280892,0.0675873,10599.5,3.54748e+06,274.258,9990.56,5.71371,130000
68.1,-0.000260407,1.01374e+06,0.0982591,-0.00631661,993382,54.3634,740554,1639.11,280892,0.0673175,10582.1,3.54212e+06,272.346,9921.93,5.71315,130000
68.2,-0.000260407,1.01374e+06,0.0978668,-0.00631661,993380,54.1462,740554,1635.24,280892,0.0670488,10564.7,3.53677e+06,270.447,9853.78,5.71259,130000
68.3,-0.000260407,1.01374e+06,0.0974762,-0.00631661,993378,53.93,740554,1631.38,280893,0.0667812,10547.4,3.53143e+06,268.561,9786.1,5.71203,130000
68.4,-0.000260407,1.01374e+06,0.097087,-0.00631661,993376,53.7146,740554,1627.53,280893,0.0665146,10530.2,3.52611e+06,266.688,9718.88,5.71147,130000
68.5,-0.000260407,1.01374e+06,0.0966995,-0.00631661,993375,53.5,740554,1623.69,280893,0.0662491,10513,3.52081e+06,264.829,9652.14,5.71092,130000
68.6,-0.000260407,1.01374e+06,0.0963134,-0.00631661,993373,53.2863,740554,1619.85,280893,0.0659847,10495.8,3.51552e+06,262.982,9585.86,5.71036,130000
68.7,-0.000260407,1.01374e+06,0.095929,-0.00631661,993371,53.0735,740554,1616.02,280893,0.0657213,10478.7,3.51024e+06,261.148,9520.04,5.70981,130000
68.8,-0.000260407,1.01374e+06,0.095546,-0.00631661,993369,52.8615,740554,1612.2,280893,0.065459,10461.6,3.50498e+06,259.327,9454.68,5.70926,130000
68.9,-0.000260407,1.01374e+06,0.0951646,-0.00631661,993368,52.6504,740554,1608.39,280893,0.0651977,10444.6,3.49974e+06,257.519,9389.77,5.70871,130000
69,-0.000260407,1.01374e+06,0.0947847,-0.00631661,993366,52.4401,740554,1604.58,280893,0.0649374,10427.7,3.49451e+06,255.723,9325.32,5.70817,130000
69.1,-0.000260407,1.01374e+06,0.0944063,-0.00631661,993364,52.2307,740554,1600.78,280893,0.0646782,10410.8,3.4893e+06,253.94,9261.31,5.70762,130000
69.2,-0.000260407,1.01374e+06,0.0940294,-0.00631661,993362,52.0221,740554,1596.99,280893,0.06442,10394,3.4841e+06,252.169,9197.74,5.70708,130000
69.3,-0.000260407,1.01374e+06,0.0936541,-0.00631661,993361,51.8143,740554,1593.2,280894,0.0641629,10377.2,3.47892e+06,250.411,9134.62,5.70654,130000
69.4,-0.000260407,1.01374e+06,0.0932802,-0.00631661,993359,51.6074,740554,1589.42,280894,0.0639068,10360.4,3.47375e+06,248.664,9071.94,5.706,130000
69.5,-0.000260407,1.01374e+06,0.0929078,-0.00631661,993357,51.4013,740554,1585.65,280894,0.0636517,10343.8,3.4686e+06,246.93,9009.69,5.70546,130000
69.6,-0.000260407,1.01374e+06,0.0925369,-0.00631661,993356,51.196,740554,1581.89,280894,0.0633976,10327.1,3.46346e+06,245.209,8947.87,5.70493,130000
69.7,-0.000260407,1.01374e+06,0.0921675,-0.00631661,993354,50.9915,740554,1578.13,280894,0.0631446,10310.6,3.45834e+06,243.499,8886.48,5.70439,130000
69.8,-0.000260407,1.01374e+06,0.0917996,-0.00631661,993352,50.7878,740554,1574.38,280894,0.0628925,10294.1,3.45323e+06,241.801,8825.52,5.70386,130000
69.9,-0.000260407,1.01374e+06,0.0914331,-0.00631661,993351,50.585,740554,1570.64,280894,0.0626415,10277.6,3.44813e+06,240.115,8764.99,5.70333,130000
70,-0.000260407,1.01374e+06,0.0910681,-0.00631661,993349,50.383,740554,1566.9,280894,0.0623914,10261.2,3.44305e+06,238.44,8704.87,5.7028,130000
