Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
33.3,-0.00286447,1.26376e+06,7.75326,-0.381657,970004,1738.87,265234,4935.08,147511,2.78935,4175.89,13865.8,4.99431,73.6593,4.11917,174799
33.4,-0.00288255,1.26376e+06,7.72232,-0.400238,969961,1731.85,265234,4928.37,147513,2.77825,4159.37,13890,4.98361,73.5608,4.10971,174887
33.5,-0.00289842,1.26376e+06,7.6915,-0.419458,969917,1724.85,265235,4921.63,147515,2.76719,4142.92,13914.1,4.97288,73.4614,4.10036,174984
33.6,-0.00291213,1.26376e+06,7.6608,-0.439329,969874,1717.89,265235,4914.86,147516,2.75618,4126.53,13938.1,4.96214,73.361,4.09112,175088
33.7,-0.00292373,1.26376e+06,7.63022,-0.459865,969831,1710.95,265235,4908.06,147518,2.74522,4110.2,13961.9,4.95137,73.2596,4.082,175202
33.8,-0.00293328,1.26376e+06,7.59976,-0.481079,969788,1704.04,265235,4901.24,147520,2.73429,4093.94,13985.7,4.94059,73.1574,4.07299,175324
33.9,-0.00294084,1.26376e+06,7.56943,-0.502985,969745,1697.16,265235,4894.4,147522,2.72341,4077.74,14009.4,4.92978,73.0542,4.06409,175455
34,-0.0029465,1.26376e+06,7.53921,-0.525597,969702,1690.31,265235,4887.53,147523,2.71258,4061.6,14032.9,4.91896,72.9502,4.05531,175596
34.1,-0.00295034,1.26376e+06,7.50912,-0.548927,969660,1683.49,265235,4880.64,147525,2.70178,4045.53,14056.4,4.90812,72.8452,4.04665,175745
34.2,-0.00295244,1.26376e+06,7.47914,-0.572992,969617,1676.69,265235,4873.72,147527,2.69103,4029.51,14079.7,4.89726,72.7395,4.0381,175904
34.3,-0.00295307,1.26376e+06,7.44929,-0.597791,969575,1669.92,265235,4866.78,147528,2.68032,4013.56,14103,4.88638,72.6328,4.02968,176071
34.4,-0.00295291,1.26376e+06,7.41955,-0.623297,969533,1663.18,265235,4859.82,147530,2.66965,3997.68,14126.1,4.87549,72.5253,4.02137,176248
34.5,-0.00295155,1.26376e+06,7.38993,-0.649565,969492,1656.46,265235,4852.83,147532,2.65902,3981.85,14149.1,4.86458,72.417,4.01318,176435
34.6,-0.00294911,1.26376e+06,7.36043,-0.676606,969450,1649.77,265235,4845.83,147533,2.64844,3966.09,14172.1,4.85365,72.3079,4.00511,176631
34.7,-0.00294575,1.26376e+06,7.33105,-0.704433,969409,1643.11,265235,4838.8,147535,2.6379,3950.39,14194.9,4.84271,72.1979,3.99717,176837
34.8,-0.00294162,1.26376e+06,7.30178,-0.73306,969367,1636.48,265235,4831.75,147537,2.6274,3934.75,14217.7,4.83175,72.0872,3.98935,177054
34.9,-0.00293689,1.26376e+06,7.27263,-0.7625,969326,1629.87,265235,4824.69,147538,2.61694,3919.18,14240.3,4.82078,71.9757,3.98165,177280
35,-0.00293173,1.26376e+06,7.2436,-0.792765,969285,1623.29,265235,4817.6,147540,2.60653,3903.66,14262.9,4.8098,71.8634,3.97408,177516
35.1,-0.00292633,1.26376e+06,7.21468,-0.823869,969245,1616.74,265236,4810.49,147542,2.59615,3888.2,14285.3,4.7988,71.7503,3.96664,177764
35.2,-0.00292087,1.26376e+06,7.18588,-0.855825,969204,1610.21,265236,4803.37,147543,2.58581,3872.81,14307.6,4.78779,71.6365,3.95932,178021
35.3,-0.00291556,1.26376e+06,7.1572,-0.888646,969164,1603.71,265236,4796.22,147545,2.57552,3857.48,14329.9,4.77677,71.522,3.95214,178290
35.4,-0.0029106,1.26376e+06,7.12862,-0.922346,969123,1597.24,265236,4789.06,147547,2.56527,3842.2,14352,4.76573,71.4067,3.94508,178569
35.5,-0.00290621,1.26376e+06,7.10016,-0.956937,969083,1590.79,265236,4781.88,147548,2.55505,3826.99,14374.1,4.75468,71.2908,3.93816,178859
35.6,-0.00290261,1.26376e+06,7.07182,-0.992434,969043,1584.37,265236,4774.69,147550,2.54488,3811.84,14396,4.74362,71.1741,3.93137,179160
35.7,-0.00290003,1.26376e+06,7.04359,-1.02885,969004,1577.98,265236,4767.48,147551,2.53475,3796.74,14417.9,4.73255,71.0567,3.92471,179473
35.8,-0.00289872,1.26376e+06,7.01547,-1.0662,968964,1571.61,265236,4760.25,147553,2.52466,3781.71,14439.7,4.72147,70.9387,3.91819,179797
35.9,-0.00289402,1.26376e+06,6.98746,-1.10444,968925,1565.26,265236,4753,147555,2.51461,3766.74,14461.3,4.71038,70.8199,3.91179,180132
36,-0.00288655,1.26376e+06,6.95957,-1.14359,968885,1558.95,265236,4745.74,147556,2.50459,3751.82,14482.9,4.69928,70.7005,3.90553,180478
36.1,-0.00287907,1.26376e+06,6.93178,-1.18369,968846,1552.65,265236,4738.47,147558,2.49462,3736.97,14504.4,4.68817,70.5805,3.8994,180835
36.2,-0.00287165,1.26376e+06,6.90411,-1.22475,968807,1546.39,265236,4731.18,147559,2.48469,3722.17,14525.7,4.67706,70.4598,3.89341,181205
36.3,-0.00286439,1.26376e+06,6.87655,-1.26679,968769,1540.15,265236,4723.88,147561,2.4748,3707.43,14547,4.66593,70.3385,3.88756,181586
36.4,-0.00285734,1.26376e+06,6.84909,-1.30982,968730,1533.93,265236,4716.56,147562,2.46494,3692.75,14568.2,4.6548,70.2166,3.88184,181978
36.5,-0.0028506,1.26376e+06,6.82175,-1.35384,968692,1527.74,265236,4709.23,147564,2.45513,3678.13,14589.3,4.64365,70.0941,3.87626,182383
36.6,-0.00284423,1.26376e+06,6.79451,-1.39887,968653,1521.57,265236,4701.89,147565,2.44535,3663.57,14610.3,4.63251,69.9709,3.87083,182800
36.7,-0.00283831,1.26376e+06,6.76739,-1.44492,968615,1515.43,265236,4694.53,147567,2.43561,3649.06,14631.2,4.62135,69.8472,3.86553,183230
36.8,-0.00283293,1.26376e+06,6.74037,-1.492,968577,1509.32,265237,4687.16,147569,2.42591,3634.62,14652.1,4.61019,69.7229,3.86037,183671
36.9,-0.00282815,1.26376e+06,6.71346,-1.54012,968539,1503.23,265237,4679.78,147570,2.41625,3620.23,14672.8,4.59902,69.598,3.85536,184125
37,-0.00282407,1.26376e+06,6.68666,-1.5893,968502,1497.16,265237,4672.39,147572,2.40663,3605.89,14693.4,4.58785,69.4726,3.85048,184592
37.1,-0.00282076,1.26376e+06,6.65997,-1.63954,968464,1491.12,265237,4664.99,147573,2.39705,3591.62,14714,4.57667,69.3466,3.84576,185071
37.2,-0.00281831,1.26376e+06,6.63338,-1.69086,968427,1485.1,265237,4657.58,147575,2.38751,3577.4,14734.4,4.56548,69.2201,3.84117,185563
37.3,-0.00281679,1.26376e+06,6.6069,-1.74327,968390,1479.11,265237,4650.16,147576,2.378,3563.24,14754.8,4.55429,69.093,3.83673,186068
37.4,-0.00281619,1.26376e+06,6.58052,-1.79677,968353,1473.14,265237,4642.73,147578,2.36853,3549.13,14775.1,4.5431,68.9654,3.83244,186585
37.5,-0.00281306,1.26376e+06,6.55425,-1.85127,968316,1467.2,265237,4635.29,147579,2.3591,3535.08,14795.2,4.5319,68.8374,3.82828,187115
37.6,-0.00281026,1.26376e+06,6.52809,-1.90686,968279,1461.28,265237,4627.84,147581,2.3497,3521.09,14815.3,4.5207,68.7088,3.82426,187657
37.7,-0.00280776,1.26376e+06,6.50203,-1.96355,968242,1455.38,265237,4620.38,147582,2.34035,3507.15,14835.3,4.5095,68.5797,3.82039,188212
37.8,-0.00280558,1.26376e+06,6.47607,-2.02135,968206,1449.51,265237,4612.91,147584,2.33103,3493.27,14855.2,4.49829,68.4501,3.81666,188780
37.9,-0.0028037,1.26376e+06,6.45022,-2.08027,968170,1443.67,265237,4605.44,147585,2.32174,3479.44,14875.1,4.48708,68.32,3.81308,189361
38,-0.00280211,1.26376e+06,6.42446,-2.14031,968133,1437.84,265237,4597.95,147586,2.3125,3465.67,14894.8,4.47587,68.1895,3.80964,189955
38.1,-0.00280079,1.26376e+06,6.39882,-2.20149,968098,1432.04,265237,4590.47,147588,2.30329,3451.96,14914.5,4.46466,68.0585,3.80635,190562
38.2,-0.00279973,1.26376e+06,6.37327,-2.26381,968062,1426.26,265237,4582.97,147589,2.29412,3438.3,14934,4.45345,67.9271,3.80321,191182
38.3,-0.00279891,1.26376e+06,6.34783,-2.32728,968026,1420.51,265237,4575.47,147591,2.28498,3424.69,14953.5,4.44223,67.7953,3.80021,191816
38.4,-0.0027983,1.26376e+06,6.32249,-2.3919,967990,1414.78,265237,4567.96,147592,2.27588,3411.14,14972.9,4.43101,67.6629,3.79736,192463
38.5,-0.00279787,1.26376e+06,6.29725,-2.45769,967955,1409.08,265237,4560.44,147594,2.26682,3397.64,14992.2,4.4198,67.5302,3.79466,193123
38.6,-0.0027976,1.26376e+06,6.27211,-2.52465,967920,1403.39,265237,4552.92,147595,2.25779,3384.2,15011.4,4.40858,67.3971,3.79211,193796
38.7,-0.00279745,1.26376e+06,6.24707,-2.59278,967885,1397.73,265238,4545.4,147596,2.2488,3370.81,15030.5,4.39736,67.2635,3.7897,194483
38.8,-0.00279739,1.26376e+06,6.22213,-2.6621,967850,1392.09,265238,4537.87,147598,2.23984,3357.48,15049.6,4.38615,67.1296,3.78744,195183
38.9,-0.00279738,1.26376e+06,6.19729,-2.73261,967815,1386.48,265238,4530.33,147599,2.23093,3344.19,15068.6,4.37493,66.9952,3.78533,195897
39,-0.00279779,1.26376e+06,6.17255,-2.80425,967780,1380.89,265238,4522.79,147601,2.22204,3330.96,15087.4,4.36372,66.8605,3.78336,196624
39.1,-0.00279886,1.26376e+06,6.14791,-2.877,967746,1375.32,265238,4515.25,147602,2.21319,3317.79,15106.2,4.3525,66.7254,3.78153,197363
39.2,-0.0028001,1.26376e+06,6.12337,-2.95092,967711,1369.77,265238,4507.7,147603,2.20438,3304.67,15124.9,4.34129,66.5899,3.77984,198115
39.3,-0.00280147,1.26376e+06,6.09893,-3.02601,967677,1364.25,265238,4500.15,147605,2.1956,3291.6,15143.6,4.33008,66.4541,3.7783,198880
39.4,-0.00280294,1.26376e+06,6.07458,-3.10228,967643,1358.75,265238,4492.6,147606,2.18686,3278.58,15162.1,4.31888,66.3179,3.7769,199658
39.5,-0.0028045,1.26376e+06,6.05033,-3.17973,967609,1353.27,265238,4485.04,147608,2.17815,3265.61,15180.6,4.30767,66.1813,3.77565,200449
39.6,-0.0028061,1.26376e+06,6.02618,-3.25836,967575,1347.81,265238,4477.49,147609,2.16947,3252.7,15198.9,4.29647,66.0445,3.77454,201253
39.7,-0.00280771,1.26376e+06,6.00212,-3.33817,967541,1342.38,265238,4469.93,147610,2.16083,3239.84,15217.2,4.28527,65.9073,3.77357,202071
39.8,-0.00280929,1.26376e+06,5.97816,-3.41917,967508,1336.97,265238,4462.36,147612,2.15223,3227.03,15235.4,4.27408,65.7698,3.77275,202901
39.9,-0.00281082,1.26376e+06,5.9543,-3.50135,967475,1331.58,265238,4454.8,147613,2.14365,3214.27,15253.6,4.26288,65.6319,3.77207,203744
40,-0.00281224,1.26376e+06,5.93053,-3.58472,967441,1326.21,265238,4447.24,147614,2.13512,3201.56,15271.6,4.2517,65.4938,3.77153,204600
40.1,-0.00281352,1.26376e+06,5.90685,-3.66927,967408,1320.86,265238,4439.67,147616,2.12661,3188.91,15289.6,4.24051,65.3553,3.77113,205469
40.2,-0.00281461,1.26376e+06,5.88327,-3.755,967375,1315.54,265238,4432.1,147617,2.11814,3176.3,15307.5,4.22933,65.2166,3.77087,206351
40.3,-0.00281547,1.26376e+06,5.85979,-3.84192,967342,1310.23,265238,4424.54,147618,2.10971,3163.75,15325.3,4.21816,65.0776,3.77075,207245
40.4,-0.00281604,1.26376e+06,5.83639,-3.93003,967310,1304.95,265238,4416.97,147620,2.1013,3151.24,15343,4.20699,64.9383,3.77077,208153
40.5,-0.00281629,1.26376e+06,5.81309,-4.01931,967277,1299.69,265238,4409.4,147621,2.09294,3138.79,15360.7,4.19582,64.7987,3.77093,209072
40.6,-0.00281768,1.26376e+06,5.78989,-4.10963,967245,1294.45,265238,4401.84,147622,2.0846,3126.38,15378.2,4.18466,64.6589,3.77122,210003
40.7,-0.00281933,1.26376e+06,5.76678,-4.20107,967212,1289.24,265239,4394.27,147624,2.0763,3114.03,15395.7,4.17351,64.5188,3.77163,210945
40.8,-0.00282095,1.26376e+06,5.74375,-4.29364,967180,1284.04,265239,4386.7,147625,2.06803,3101.73,15413.1,4.16236,64.3784,3.77218,211899
40.9,-0.00282253,1.26376e+06,5.72083,-4.38734,967148,1278.87,265239,4379.14,147626,2.05979,3089.47,15430.5,4.15122,64.2378,3.77286,212865
41,-0.00282406,1.26376e+06,5.69799,-4.48216,967116,1273.71,265239,4371.58,147628,2.05159,3077.27,15447.7,4.14009,64.097,3.77366,213843
41.1,-0.00282552,1.26376e+06,5.67524,-4.57809,967084,1268.58,265239,4364.01,147629,2.04341,3065.11,15464.9,4.12896,63.9559,3.7746,214832
41.2,-0.00282691,1.26376e+06,5.65259,-4.67513,967053,1263.47,265239,4356.45,147630,2.03527,3053.01,15482,4.11784,63.8147,3.77566,215832
41.3,-0.00282821,1.26376e+06,5.63002,-4.77326,967021,1258.37,265239,4348.9,147631,2.02717,3040.95,15499,4.10672,63.6732,3.77685,216843
41.4,-0.00282941,1.26376e+06,5.60755,-4.87249,966990,1253.3,265239,4341.34,147633,2.01909,3028.94,15516,4.09562,63.5314,3.77816,217866
41.5,-0.00283048,1.26376e+06,5.58516,-4.97279,966958,1248.25,265239,4333.79,147634,2.01105,3016.98,15532.9,4.08452,63.3895,3.77959,218899
41.6,-0.00283143,1.26376e+06,5.56287,-5.07416,966927,1243.22,265239,4326.24,147635,2.00304,3005.06,15549.7,4.07343,63.2474,3.78114,219943
41.7,-0.00283222,1.26376e+06,5.54066,-5.1766,966896,1238.22,265239,4318.69,147636,1.99506,2993.2,15566.4,4.06234,63.1051,3.78282,220997
41.8,-0.00283285,1.26376e+06,5.51854,-5.28008,966865,1233.23,265239,4311.14,147638,1.98711,2981.38,15583,4.05127,62.9626,3.78461,222062
41.9,-0.00283331,1.26376e+06,5.49651,-5.3846,966835,1228.26,265239,4303.6,147639,1.9792,2969.61,15599.6,4.0402,62.8199,3.78651,223136
42,-0.00283357,1.26376e+06,5.47457,-5.49015,966804,1223.31,265239,4296.06,147640,1.97131,2957.89,15616.1,4.02914,62.677,3.78853,224221
42.1,-0.00283379,1.26376e+06,5.45272,-5.59667,966774,1218.38,265239,4288.53,147641,1.96346,2946.21,15632.5,4.01809,62.534,3.79066,225315
42.2,-0.00283441,1.26376e+06,5.43095,-5.70403,966743,1213.47,265239,4280.99,147643,1.95564,2934.59,15648.8,4.00706,62.3908,3.79288,226416
42.3,-0.00283495,1.26376e+06,5.40927,-5.81234,966713,1208.58,265239,4273.47,147644,1.94785,2923,15665.1,3.99603,62.2475,3.79521,227526
42.4,-0.00283544,1.26376e+06,5.38767,-5.92157,966683,1203.72,265239,4265.94,147645,1.94009,2911.47,15681.3,3.985,62.104,3.79763,228645
42.5,-0.00283586,1.26376e+06,5.36617,-6.03171,966653,1198.87,265239,4258.42,147646,1.93236,2899.98,15697.4,3.97399,61.9603,3.80016,229772
42.6,-0.00283623,1.26376e+06,5.34474,-6.14274,966623,1194.04,265239,4250.91,147647,1.92466,2888.54,15713.5,3.96299,61.8165,3.80278,230907
42.7,-0.00283654,1.26376e+06,5.32341,-6.25463,966593,1189.23,265239,4243.4,147649,1.917,2877.15,15729.5,3.952,61.6726,3.80549,232049
42.8,-0.0028368,1.26376e+06,5.30216,-6.36738,966564,1184.44,265239,4235.89,147650,1.90936,2865.8,15745.4,3.94102,61.5286,3.8083,233198
42.9,-0.00283701,1.26376e+06,5.28099,-6.48095,966534,1179.67,265240,4228.39,147651,1.90175,2854.49,15761.2,3.93005,61.3844,3.81119,234355
43,-0.00283717,1.26376e+06,5.25991,-6.59533,966505,1174.92,265240,4220.89,147652,1.89418,2843.23,15777,3.91909,61.2401,3.81417,235518
43.1,-0.00283729,1.26376e+06,5.23891,-6.7105,966475,1170.19,265240,4213.4,147653,1.88663,2832.02,15792.7,3.90814,61.0957,3.81722,236688
43.2,-0.00283738,1.26376e+06,5.218,-6.82642,966446,1165.47,265240,4205.91,147655,1.87911,2820.86,15808.3,3.89721,60.9512,3.82036,237863
43.3,-0.00283743,1.26376e+06,5.19717,-6.94308,966417,1160.78,265240,4198.43,147656,1.87163,2809.73,15823.8,3.88628,60.8066,3.82358,239045
43.4,-0.00283747,1.26376e+06,5.17642,-7.06046,966388,1156.11,265240,4190.96,147657,1.86417,2798.66,15839.3,3.87536,60.6618,3.82686,240231
43.5,-0.00283748,1.26376e+06,5.15576,-7.17852,966360,1151.45,265240,4183.49,147658,1.85674,2787.62,15854.7,3.86446,60.517,3.83022,241422
43.6,-0.00283749,1.26376e+06,5.13517,-7.29725,966331,1146.81,265240,4176.02,147659,1.84935,2776.63,15870,3.85357,60.3721,3.83364,242618
43.7,-0.00283738,1.26376e+06,5.11467,-7.41648,966302,1142.2,265240,4168.56,147660,1.84198,2765.69,15885.3,3.84269,60.2272,3.83711,243817
43.8,-0.0028372,1.26376e+06,5.09426,-7.53622,966274,1137.6,265240,4161.11,147662,1.83464,2754.79,15900.5,3.83182,60.0821,3.84063,245018
43.9,-0.00283699,1.26376e+06,5.07392,-7.65649,966246,1133.02,265240,4153.66,147663,1.82733,2743.94,15915.6,3.82097,59.937,3.84421,246223
44,-0.00283675,1.26376e+06,5.05367,-7.77727,966218,1128.45,265240,4146.22,147664,1.82005,2733.12,15930.7,3.81013,59.7918,3.84783,247429
44.1,-0.0028365,1.26376e+06,5.03349,-7.8985,966190,1123.91,265240,4138.79,147665,1.8128,2722.36,15945.7,3.7993,59.6465,3.85149,248638
44.2,-0.00283623,1.26376e+06,5.0134,-8.02017,966162,1119.39,265240,4131.36,147666,1.80557,2711.63,15960.6,3.78848,59.5012,3.85519,249847
44.3,-0.00283596,1.26376e+06,4.99338,-8.14223,966134,1114.88,265240,4123.93,147667,1.79838,2700.95,15975.5,3.77767,59.3559,3.85893,251058
44.4,-0.00283569,1.26376e+06,4.97345,-8.26466,966106,1110.39,265240,4116.52,147668,1.79122,2690.31,15990.2,3.76688,59.2105,3.86269,252270
44.5,-0.00283542,1.26376e+06,4.9536,-8.3874,966078,1105.92,265240,4109.11,147670,1.78408,2679.72,16005,3.75611,59.065,3.86648,253481
44.6,-0.00283516,1.26376e+06,4.93382,-8.51044,966051,1101.47,265240,4101.7,147671,1.77697,2669.16,16019.6,3.74534,58.9195,3.8703,254691
44.7,-0.00283492,1.26376e+06,4.91412,-8.63371,966024,1097.04,265240,4094.31,147672,1.76989,2658.65,16034.2,3.73459,58.774,3.87413,255901
44.8,-0.00283471,1.26376e+06,4.89451,-8.7572,965996,1092.62,265240,4086.92,147673,1.76284,2648.18,16048.7,3.72385,58.6284,3.87797,257109
44.9,-0.00283453,1.26376e+06,4.87497,-8.88085,965969,1088.22,265240,4079.53,147674,1.75581,2637.76,16063.2,3.71313,58.4828,3.88182,258315
45,-0.0028344,1.26376e+06,4.85551,-9.00462,965942,1083.84,265240,4072.15,147675,1.74882,2627.38,16077.5,3.70242,58.3372,3.88567,259518
45.1,-0.00283431,1.26376e+06,4.83612,-9.12848,965915,1079.48,265240,4064.78,147676,1.74185,2617.04,16091.9,3.69173,58.1916,3.88951,260717
45.2,-0.00283426,1.26376e+06,4.81682,-9.25237,965888,1075.14,265240,4057.42,147677,1.73491,2606.74,16106.1,3.68105,58.0459,3.89335,261913
45.3,-0.00283399,1.26376e+06,4.79759,-9.37607,965862,1070.81,265241,4050.06,147678,1.728,2596.48,16120.3,3.67038,57.9003,3.89716,263102
45.4,-0.00283371,1.26376e+06,4.77844,-9.49968,965835,1066.5,265241,4042.71,147679,1.72111,2586.26,16134.4,3.65973,57.7546,3.90095,264286
45.5,-0.00283344,1.26376e+06,4.75936,-9.62314,965809,1062.21,265241,4035.36,147681,1.71425,2576.09,16148.5,3.64909,57.609,3.90471,265464
45.6,-0.00283318,1.26376e+06,4.74036,-9.74641,965782,1057.93,265241,4028.02,147682,1.70742,2565.95,16162.5,3.63847,57.4634,3.90843,266634
45.7,-0.00283293,1.26376e+06,4.72144,-9.86943,965756,1053.68,265241,4020.69,147683,1.70062,2555.86,16176.4,3.62786,57.3177,3.91212,267798
45.8,-0.00283269,1.26376e+06,4.70259,-9.99216,965730,1049.44,265241,4013.37,147684,1.69384,2545.81,16190.3,3.61727,57.1721,3.91575,268953
45.9,-0.00283246,1.26376e+06,4.68382,-10.1145,965704,1045.21,265241,4006.05,147685,1.68709,2535.79,16204.1,3.6067,57.0265,3.91934,270099
46,-0.00283225,1.26376e+06,4.66512,-10.2365,965678,1041.01,265241,3998.74,147686,1.68037,2525.82,16217.8,3.59613,56.8809,3.92287,271235
46.1,-0.00283206,1.26376e+06,4.6465,-10.358,965652,1036.82,265241,3991.43,147687,1.67367,2515.89,16231.5,3.58559,56.7353,3.92633,272361
46.2,-0.00283189,1.26376e+06,4.62795,-10.479,965626,1032.65,265241,3984.13,147688,1.667,2506,16245.1,3.57506,56.5898,3.92973,273476
46.3,-0.00283174,1.26376e+06,4.60947,-10.5994,965601,1028.49,265241,3976.84,147689,1.66036,2496.15,16258.6,3.56454,56.4443,3.93304,274579
46.4,-0.00283162,1.26376e+06,4.59107,-10.7192,965575,1024.36,265241,3969.55,147690,1.65375,2486.34,16272.1,3.55405,56.2988,3.93628,275669
46.5,-0.00283152,1.26376e+06,4.57274,-10.8382,965550,1020.24,265241,3962.27,147691,1.64715,2476.57,16285.5,3.54356,56.1534,3.93942,276746
46.6,-0.00283145,1.26376e+06,4.55449,-10.9566,965525,1016.13,265241,3955,147692,1.64059,2466.83,16298.9,3.5331,56.008,3.94246,277809
46.7,-0.00283142,1.26376e+06,4.53631,-11.074,965499,1012.04,265241,3947.73,147693,1.63405,2457.14,16312.2,3.52265,55.8626,3.9454,278857
46.8,-0.00283137,1.26376e+06,4.5182,-11.1906,965474,1007.97,265241,3940.47,147694,1.62754,2447.49,16325.4,3.51221,55.7173,3.94822,279888
46.9,-0.00283128,1.26376e+06,4.50016,-11.3061,965449,1003.92,265241,3933.22,147695,1.62106,2437.87,16338.6,3.50179,55.5721,3.95091,280902
47,-0.0028312,1.26376e+06,4.4822,-11.4205,965424,999.88,265241,3925.97,147696,1.6146,2428.29,16351.7,3.49139,55.4269,3.95348,281898
47.1,-0.00283113,1.26376e+06,4.4643,-11.5339,965400,995.858,265241,3918.73,147697,1.60816,2418.76,16364.8,3.48101,55.2818,3.95591,282876
47.2,-0.00283107,1.26376e+06,4.44648,-11.646,965375,991.853,265241,3911.49,147698,1.60175,2409.26,16377.8,3.47064,55.1367,3.95819,283834
47.3,-0.00283102,1.26376e+06,4.42873,-11.7569,965350,987.863,265241,3904.26,147699,1.59537,2399.8,16390.7,3.46029,54.9917,3.96032,284771
47.4,-0.00283098,1.26376e+06,4.41105,-11.8664,965326,983.89,265241,3897.03,147700,1.58901,2390.38,16403.6,3.44996,54.8468,3.9623,285688
47.5,-0.00283095,1.26376e+06,4.39344,-11.9746,965302,979.933,265241,3889.81,147701,1.58268,2380.99,16416.4,3.43964,54.702,3.9641,286581
47.6,-0.00283093,1.26376e+06,4.3759,-12.0812,965277,975.992,265241,3882.6,147702,1.57637,2371.64,16429.1,3.42934,54.5572,3.96573,287452
47.7,-0.00283092,1.26376e+06,4.35843,-12.1863,965253,972.067,265241,3875.39,147703,1.57009,2362.34,16441.8,3.41906,54.4125,3.96717,288298
47.8,-0.00283091,1.26376e+06,4.34104,-12.2897,965229,968.158,265241,3868.18,147704,1.56383,2353.06,16454.5,3.4088,54.2679,3.96842,289120
47.9,-0.0028309,1.26376e+06,4.32371,-12.3915,965205,964.265,265241,3860.98,147705,1.5576,2343.83,16467,3.39855,54.1234,3.96947,289915
48,-0.0028309,1.26376e+06,4.30645,-12.4914,965181,960.387,265242,3853.79,147706,1.55139,2334.63,16479.5,3.38832,53.979,3.9703,290682
48.1,-0.0028309,1.26376e+06,4.28925,-12.5895,965158,956.525,265242,3846.6,147707,1.54521,2325.47,16492,3.37811,53.8346,3.97092,291422
48.2,-0.0028309,1.26376e+06,4.27213,-12.6856,965134,952.679,265242,3839.41,147708,1.53905,2316.35,16504.4,3.36791,53.6904,3.97131,292133
48.3,-0.0028309,1.26376e+06,4.25508,-12.7796,965110,948.849,265242,3832.23,147709,1.53292,2307.27,16516.7,3.35774,53.5462,3.97146,292813
48.4,-0.00283093,1.26376e+06,4.23809,-12.8715,965087,945.034,265242,3825.05,147710,1.52681,2298.22,16529,3.34758,53.4022,3.97137,293462
48.5,-0.00283098,1.26376e+06,4.22117,-12.9611,965064,941.234,265242,3817.88,147711,1.52072,2289.21,16541.3,3.33744,53.2582,3.97101,294078
48.6,-0.00283102,1.26376e+06,4.20432,-13.0484,965040,937.45,265242,3810.71,147712,1.51466,2280.23,16553.4,3.32731,53.1144,3.9704,294661
48.7,-0.00283107,1.26376e+06,4.18754,-13.1332,965017,933.681,265242,3803.55,147713,1.50862,2271.29,16565.5,3.31721,52.9707,3.9695,295209
48.8,-0.00283112,1.26376e+06,4.17082,-13.2156,964994,929.927,265242,3796.39,147714,1.50261,2262.39,16577.6,3.30712,52.8271,3.96833,295722
48.9,-0.00283118,1.26376e+06,4.15417,-13.2954,964971,926.189,265242,3789.23,147715,1.49662,2253.52,16589.6,3.29706,52.6836,3.96685,296198
49,-0.00283123,1.26376e+06,4.13759,-13.3725,964948,922.465,265242,3782.08,147716,1.49066,2244.69,16601.5,3.28701,52.5402,3.96508,296635
49.1,-0.00283128,1.26376e+06,4.12107,-13.4468,964925,918.757,265242,3774.93,147716,1.48472,2235.89,16613.4,3.27698,52.397,3.96299,297034
49.2,-0.00283133,1.26376e+06,4.10462,-13.5182,964903,915.064,265242,3767.78,147717,1.4788,2227.13,16625.2,3.26696,52.2539,3.96057,297393
49.3,-0.00283138,1.26376e+06,4.08823,-13.5866,964880,911.385,265242,3760.63,147718,1.47291,2218.4,16637,3.25697,52.1109,3.95783,297710
49.4,-0.00283143,1.26376e+06,4.07191,-13.652,964858,907.722,265242,3753.49,147719,1.46703,2209.71,16648.7,3.24699,51.968,3.95473,297984
49.5,-0.00283147,1.26376e+06,4.05566,-13.7142,964835,904.073,265242,3746.35,147720,1.46119,2201.06,16660.4,3.23704,51.8253,3.95128,298214
49.6,-0.0028315,1.26376e+06,4.03947,-13.7731,964813,900.44,265242,3739.21,147721,1.45536,2192.44,16672,3.2271,51.6827,3.94747,298400
49.7,-0.00283152,1.26376e+06,4.02334,-13.8286,964791,896.82,265242,3732.08,147722,1.44956,2183.85,16683.6,3.21718,51.5402,3.94328,298539
49.8,-0.00283154,1.26376e+06,4.00728,-13.8807,964769,893.216,265242,3724.94,147723,1.44379,2175.3,16695.1,3.20728,51.3979,3.9387,298631
49.9,-0.00283155,1.26376e+06,3.99128,-13.9292,964746,889.626,265242,3717.81,147724,1.43803,2166.78,16706.5,3.1974,51.2557,3.93373,298674
50,-0.0028316,1.26376e+06,3.97535,-13.974,964725,886.051,265242,3710.67,147725,1.4323,2158.3,16717.9,3.18754,51.1137,3.92836,298668
50.1,-0.00283165,1.26376e+06,3.95948,-14.015,964703,882.49,265242,3703.54,147726,1.42659,2149.86,16729.2,3.1777,50.9718,3.92257,298611
50.2,-0.0028317,1.26376e+06,3.94367,-14.0521,964681,878.943,265242,3696.41,147726,1.4209,2141.44,16740.5,3.16788,50.8301,3.91635,298502
50.3,-0.00283175,1.26376e+06,3.92793,-14.0852,964659,875.411,265242,3689.28,147727,1.41524,2133.06,16751.8,3.15807,50.6885,3.90969,298339
