Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
66.6,-0.000759213,1.00146e+06,1.97308,-0.0127014,969329,623.431,110378,352.209,374048,1.80003,3874.03,40589.4,4.12682,94.3185,4.32544,2.88954e+06
66.7,-0.000759214,1.00146e+06,1.9652,-0.0127014,969315,620.933,110378,351.563,374049,1.79285,3859.03,40608.1,4.11359,94.0455,4.32281,2.88952e+06
66.8,-0.000759214,1.00146e+06,1.95736,-0.0127014,969301,618.445,110378,350.917,374051,1.78571,3844.08,40626.7,4.1004,93.7729,4.3202,2.88949e+06
66.9,-0.000759214,1.00146e+06,1.94955,-0.0127014,969287,615.967,110378,350.271,374053,1.77859,3829.2,40645.2,4.08724,93.5007,4.3176,2.88947e+06
67,-0.000759214,1.00146e+06,1.94177,-0.0127014,969274,613.498,110378,349.626,374054,1.7715,3814.37,40663.6,4.0741,93.229,4.315,2.88944e+06
67.1,-0.000759214,1.00146e+06,1.93402,-0.0127014,969260,611.04,110378,348.98,374056,1.76444,3799.61,40681.9,4.061,92.9577,4.31242,2.88942e+06
67.2,-0.000759214,1.00146e+06,1.9263,-0.0127014,969246,608.591,110378,348.335,374057,1.7574,3784.9,40700.1,4.04793,92.6869,4.30985,2.88939e+06
67.3,-0.000759214,1.00146e+06,1.91862,-0.0127014,969232,606.152,110378,347.689,374059,1.7504,3770.25,40718.2,4.03489,92.4165,4.30728,2.88937e+06
67.4,-0.000759214,1.00146e+06,1.91096,-0.0127014,969219,603.723,110378,347.044,374060,1.74342,3755.67,40736.2,4.02189,92.1466,4.30473,2.88934e+06
67.5,-0.000759215,1.00146e+06,1.90333,-0.0127014,969205,601.304,110378,346.4,374062,1.73647,3741.13,40754.2,4.00891,91.8771,4.30219,2.88932e+06
67.6,-0.000759215,1.00146e+06,1.89574,-0.0127014,969192,598.894,110378,345.755,374063,1.72955,3726.66,40772,3.99596,91.6081,4.29966,2.88929e+06
67.7,-0.000759215,1.00146e+06,1.88817,-0.0127014,969178,596.494,110378,345.111,374065,1.72265,3712.25,40789.8,3.98305,91.3396,4.29713,2.88927e+06
67.8,-0.000759215,1.00146e+06,1.88063,-0.0127014,969165,594.104,110378,344.466,374066,1.71578,3697.89,40807.4,3.97017,91.0716,4.29462,2.88924e+06
67.9,-0.000759215,1.00146e+06,1.87313,-0.0127014,969151,591.723,110378,343.823,374068,1.70894,3683.59,40825,3.95732,90.804,4.29211,2.88922e+06
68,-0.000759215,1.00146e+06,1.86565,-0.0127014,969138,589.351,110378,343.179,374069,1.70212,3669.34,40842.5,3.9445,90.5369,4.28962,2.88919e+06
68.1,-0.000759215,1.00146e+06,1.85821,-0.0127014,969125,586.99,110378,342.535,374071,1.69534,3655.16,40859.9,3.9317,90.2699,4.28714,2.88917e+06
68.2,-0.000759215,1.00146e+06,1.85079,-0.0127014,969112,584.639,110378,341.891,374072,1.68858,3641.04,40877.2,3.91893,90.0034,4.28466,2.88914e+06
68.3,-0.000759215,1.00146e+06,1.84341,-0.0127014,969098,582.297,110378,341.247,374074,1.68185,3626.97,40894.4,3.90619,89.7372,4.2822,2.88912e+06
68.4,-0.000759215,1.00146e+06,1.83605,-0.0127014,969085,579.965,110378,340.604,374075,1.67515,3612.96,40911.5,3.89348,89.4715,4.27975,2.88909e+06
68.5,-0.000759215,1.00146e+06,1.82873,-0.0127014,969072,577.642,110378,339.961,374077,1.66847,3599,40928.5,3.8808,89.2063,4.2773,2.88907e+06
68.6,-0.000759215,1.00146e+06,1.82143,-0.0127014,969059,575.328,110378,339.318,374078,1.66182,3585.1,40945.4,3.86816,88.9415,4.27487,2.88904e+06
68.7,-0.000759215,1.00146e+06,1.81417,-0.0127014,969047,573.024,110378,338.675,374080,1.6552,3571.26,40962.2,3.85554,88.6772,4.27244,2.88902e+06
68.8,-0.000759215,1.00146e+06,1.80693,-0.0127014,969034,570.729,110378,338.033,374081,1.6486,3557.47,40979,3.84295,88.4133,4.27003,2.88899e+06
68.9,-0.000759215,1.00146e+06,1.79972,-0.0127014,969021,568.444,110378,337.39,374083,1.64203,3543.74,40995.7,3.8304,88.15,4.26762,2.88897e+06
69,-0.000759215,1.00146e+06,1.79254,-0.0127014,969008,566.167,110378,336.749,374084,1.63549,3530.07,41012.2,3.81787,87.887,4.26523,2.88894e+06
69.1,-0.000759215,1.00146e+06,1.78539,-0.0127014,968995,563.9,110378,336.107,374086,1.62897,3516.45,41028.7,3.80538,87.6246,4.26284,2.88892e+06
69.2,-0.000759215,1.00146e+06,1.77827,-0.0127014,968983,561.642,110378,335.466,374087,1.62248,3502.88,41045.1,3.79291,87.3626,4.26046,2.88889e+06
69.3,-0.000759215,1.00146e+06,1.77118,-0.0127014,968970,559.393,110378,334.824,374089,1.61601,3489.37,41061.5,3.78048,87.1011,4.25809,2.88887e+06
69.4,-0.000759215,1.00146e+06,1.76411,-0.0127014,968958,557.153,110378,334.184,374090,1.60957,3475.91,41077.7,3.76808,86.8401,4.25574,2.88884e+06
69.5,-0.000759215,1.00146e+06,1.75707,-0.0127014,968945,554.922,110378,333.543,374091,1.60316,3462.5,41093.8,3.75571,86.5796,4.25339,2.88882e+06
69.6,-0.000759215,1.00146e+06,1.75006,-0.0127014,968933,552.7,110378,332.903,374093,1.59677,3449.15,41109.9,3.74337,86.3195,4.25104,2.88879e+06
69.7,-0.000759215,1.00146e+06,1.74308,-0.0127014,968921,550.487,110378,332.263,374094,1.59041,3435.86,41125.9,3.73106,86.06,4.24871,2.88877e+06
69.8,-0.000759215,1.00146e+06,1.73613,-0.0127014,968908,548.282,110378,331.624,374096,1.58407,3422.61,41141.8,3.71878,85.8009,4.24639,2.88874e+06
69.9,-0.000759215,1.00146e+06,1.7292,-0.0127014,968896,546.087,110378,330.985,374097,1.57776,3409.42,41157.6,3.70653,85.5423,4.24408,2.88872e+06
70,-0.000759215,1.00146e+06,1.72231,-0.0127014,968884,543.9,110378,330.346,374098,1.57147,3396.28,41173.3,3.69432,85.2843,4.24177,2.88869e+06
70.1,-0.000759215,1.00146e+06,1.71544,-0.0127014,968872,541.723,110378,329.708,374100,1.5652,3383.2,41188.9,3.68213,85.0267,4.23948,2.88867e+06
70.2,-0.000759215,1.00146e+06,1.70859,-0.0127014,968859,539.554,110378,329.069,374101,1.55897,3370.17,41204.5,3.66997,84.7696,4.23719,2.88864e+06
70.3,-0.000759215,1.00146e+06,1.70178,-0.0127014,968847,537.393,110378,328.432,374102,1.55275,3357.18,41219.9,3.65785,84.5131,4.23492,2.88862e+06
70.4,-0.000759215,1.00146e+06,1.69499,-0.0127014,968835,535.242,110378,327.794,374104,1.54656,3344.26,41235.3,3.64576,84.257,4.23265,2.88859e+06
70.5,-0.000759215,1.00146e+06,1.68823,-0.0127014,968823,533.099,110378,327.158,374105,1.5404,3331.38,41250.6,3.6337,84.0015,4.23039,2.88857e+06
70.6,-0.000759215,1.00146e+06,1.68149,-0.0127014,968812,530.964,110378,326.521,374107,1.53426,3318.55,41265.9,3.62167,83.7464,4.22814,2.88854e+06
70.7,-0.000759215,1.00146e+06,1.67478,-0.0127014,968800,528.838,110378,325.885,374108,1.52815,3305.78,41281,3.60967,83.4919,4.2259,2.88852e+06
70.8,-0.000759214,1.00146e+06,1.6681,-0.0127014,968788,526.721,110378,325.249,374109,1.52205,3293.05,41296.1,3.5977,83.2379,4.22366,2.88849e+06
70.9,-0.000759214,1.00146e+06,1.66145,-0.0127014,968776,524.612,110378,324.614,374111,1.51599,3280.38,41311.1,3.58576,82.9845,4.22144,2.88847e+06
71,-0.000759214,1.00146e+06,1.65482,-0.0127014,968764,522.511,110378,323.979,374112,1.50994,3267.76,41326,3.57386,82.7315,4.21922,2.88844e+06
71.1,-0.000759214,1.00146e+06,1.64821,-0.0127014,968753,520.419,110378,323.345,374113,1.50393,3255.19,41340.8,3.56198,82.4791,4.21702,2.88842e+06
71.2,-0.000759214,1.00146e+06,1.64164,-0.0127014,968741,518.335,110378,322.711,374115,1.49793,3242.66,41355.6,3.55014,82.2272,4.21482,2.88839e+06
71.3,-0.000759214,1.00146e+06,1.63509,-0.0127014,968730,516.26,110378,322.077,374116,1.49196,3230.19,41370.2,3.53833,81.9758,4.21263,2.88837e+06
71.4,-0.000759214,1.00146e+06,1.62856,-0.0127014,968718,514.192,110378,321.444,374117,1.48601,3217.77,41384.8,3.52655,81.725,4.21045,2.88834e+06
71.5,-0.000759214,1.00146e+06,1.62207,-0.0127014,968707,512.133,110378,320.812,374118,1.48009,3205.4,41399.3,3.5148,81.4747,4.20827,2.88832e+06
71.6,-0.000759214,1.00146e+06,1.61559,-0.0127014,968695,510.082,110378,320.18,374120,1.47419,3193.07,41413.7,3.50308,81.225,4.20611,2.88829e+06
71.7,-0.000759214,1.00146e+06,1.60914,-0.0127014,968684,508.04,110378,319.548,374121,1.46831,3180.8,41428.1,3.4914,80.9758,4.20395,2.88827e+06
71.8,-0.000759214,1.00146e+06,1.60272,-0.0127014,968673,506.005,110378,318.917,374122,1.46245,3168.57,41442.4,3.47974,80.7272,4.2018,2.88824e+06
71.9,-0.000759214,1.00146e+06,1.59633,-0.0127014,968661,503.978,110378,318.286,374124,1.45662,3156.39,41456.6,3.46812,80.4791,4.19966,2.88822e+06
72,-0.000759214,1.00146e+06,1.58995,-0.0127014,968650,501.96,110378,317.656,374125,1.45081,3144.26,41470.7,3.45653,80.2315,4.19753,2.88819e+06
72.1,-0.000759214,1.00146e+06,1.58361,-0.0127014,968639,499.949,110378,317.027,374126,1.44503,3132.18,41484.8,3.44497,79.9845,4.19541,2.88817e+06
72.2,-0.000759214,1.00146e+06,1.57729,-0.0127014,968628,497.947,110378,316.398,374127,1.43926,3120.14,41498.7,3.43344,79.7381,4.1933,2.88814e+06
