Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
67,-0.000318293,1.20592e+06,1.2945,-0.00238112,995748,57.4454,733515,6222.22,206978,0.653493,267.454,27096.6,8.38719,28.9856,1.93621,779414
67.1,-0.000318293,1.20592e+06,1.28933,-0.00238112,995746,57.2159,733515,6209.53,206978,0.650885,266.681,27094.8,8.33437,28.8102,1.93022,777140
67.2,-0.000318293,1.20592e+06,1.28418,-0.00238112,995743,56.9874,733516,6196.84,206979,0.648287,265.913,27093.1,8.28191,28.6359,1.92424,774874
67.3,-0.000318293,1.20592e+06,1.27906,-0.00238112,995741,56.7598,733516,6184.15,206979,0.6457,265.147,27091.4,8.22979,28.4627,1.91829,772616
67.4,-0.000318293,1.20592e+06,1.27395,-0.00238113,995739,56.5331,733516,6171.46,206979,0.643123,264.384,27089.7,8.17801,28.2907,1.91236,770365
67.5,-0.000318293,1.20592e+06,1.26887,-0.00238113,995737,56.3073,733516,6158.78,206979,0.640556,263.624,27087.9,8.12656,28.1198,1.90645,768123
67.6,-0.000318293,1.20592e+06,1.2638,-0.00238113,995735,56.0824,733516,6146.1,206979,0.638,262.867,27086.2,8.07546,27.95,1.90056,765889
67.7,-0.000318293,1.20592e+06,1.25876,-0.00238114,995732,55.8585,733516,6133.42,206979,0.635454,262.114,27084.4,8.02469,27.7813,1.89469,763662
67.8,-0.000318293,1.20592e+06,1.25373,-0.00238114,995730,55.6354,733516,6120.74,206979,0.632917,261.363,27082.7,7.97424,27.6137,1.88884,761443
67.9,-0.000318293,1.20592e+06,1.24873,-0.00238114,995728,55.4132,733516,6108.07,206979,0.630391,260.615,27080.9,7.92413,27.4472,1.88301,759232
68,-0.000318293,1.20592e+06,1.24375,-0.00238115,995726,55.1919,733516,6095.41,206979,0.627875,259.87,27079.1,7.87434,27.2818,1.87721,757029
68.1,-0.000318293,1.20592e+06,1.23878,-0.00238115,995724,54.9714,733516,6082.75,206979,0.62537,259.129,27077.4,7.82488,27.1175,1.87142,754833
68.2,-0.000318293,1.20592e+06,1.23384,-0.00238115,995722,54.7519,733516,6070.09,206979,0.622874,258.39,27075.6,7.77574,26.9542,1.86565,752645
68.3,-0.000318293,1.20592e+06,1.22891,-0.00238115,995719,54.5332,733516,6057.44,206979,0.620388,257.654,27073.8,7.72691,26.792,1.85991,750465
68.4,-0.000318293,1.20592e+06,1.22401,-0.00238115,995717,54.3154,733516,6044.79,206980,0.617911,256.921,27072.1,7.6784,26.6308,1.85418,748292
68.5,-0.000318293,1.20592e+06,1.21912,-0.00238116,995715,54.0985,733517,6032.15,206980,0.615445,256.191,27070.3,7.63021,26.4707,1.84847,746127
68.6,-0.000318293,1.20592e+06,1.21425,-0.00238116,995713,53.8824,733517,6019.52,206980,0.612989,255.464,27068.5,7.58233,26.3116,1.84279,743969
68.7,-0.000318293,1.20592e+06,1.20941,-0.00238116,995711,53.6672,733517,6006.89,206980,0.610542,254.74,27066.7,7.53475,26.1535,1.83712,741819
68.8,-0.000318293,1.20592e+06,1.20458,-0.00238116,995709,53.4528,733517,5994.27,206980,0.608105,254.018,27064.9,7.48748,25.9964,1.83148,739677
68.9,-0.000318293,1.20592e+06,1.19977,-0.00238116,995707,53.2393,733517,5981.65,206980,0.605678,253.3,27063.1,7.44052,25.8404,1.82585,737542
69,-0.000318293,1.20592e+06,1.19498,-0.00238116,995705,53.0267,733517,5969.03,206980,0.60326,252.584,27061.3,7.39389,25.6855,1.82024,735414
69.1,-0.000318293,1.20592e+06,1.19021,-0.00238117,995703,52.8149,733517,5956.42,206980,0.600853,251.872,27059.5,7.34757,25.5315,1.81466,733294
69.2,-0.000318293,1.20592e+06,1.18546,-0.00238117,995701,52.604,733517,5943.82,206980,0.598455,251.162,27057.7,7.30155,25.3786,1.80909,731182
69.3,-0.000318293,1.20592e+06,1.18073,-0.00238117,995698,52.3939,733517,5931.22,206980,0.596066,250.455,27055.9,7.25583,25.2267,1.80354,729077
69.4,-0.000318293,1.20592e+06,1.17602,-0.00238117,995696,52.1846,733517,5918.64,206980,0.593687,249.751,27054,7.21041,25.0758,1.79801,726979
69.5,-0.000318293,1.20592e+06,1.17132,-0.00238117,995694,51.9762,733517,5906.05,206980,0.591318,249.049,27052.2,7.16528,24.9258,1.79251,724888
69.6,-0.000318293,1.20592e+06,1.16665,-0.00238118,995692,51.7687,733517,5893.48,206980,0.588958,248.351,27050.4,7.12045,24.7768,1.78702,722805
69.7,-0.000318293,1.20592e+06,1.16199,-0.00238118,995690,51.5619,733517,5880.91,206981,0.586607,247.655,27048.5,7.07591,24.6288,1.78155,720730
69.8,-0.000318293,1.20592e+06,1.15735,-0.00238118,995688,51.356,733518,5868.35,206981,0.584266,246.962,27046.7,7.03165,24.4817,1.7761,718661
69.9,-0.000318293,1.20592e+06,1.15273,-0.00238118,995686,51.1509,733518,5855.8,206981,0.581934,246.272,27044.9,6.98769,24.3356,1.77067,716600
70,-0.000318293,1.20592e+06,1.14813,-0.00238118,995684,50.9466,733518,5843.25,206981,0.579612,245.584,27043,6.94401,24.1905,1.76525,714546
