Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
68.7,-0.00251596,1.49814e+06,8.47936,-0.000742431,129897,565035,259190,28672.8,70429.1,1.45466,579745,2.14483e+06,3.57808,8416.52,3.74955,130581
68.8,-0.00251596,1.49814e+06,8.44551,-0.000742431,129839,564658,259189,28594.5,70451.9,1.44932,579560,2.14676e+06,3.56571,8415.58,3.73766,130575
68.9,-0.00251596,1.49815e+06,8.41179,-0.000742431,129782,564281,259187,28516.3,70474.8,1.444,579375,2.14868e+06,3.55338,8414.62,3.72582,130570
69,-0.00251596,1.49815e+06,8.37821,-0.000742431,129724,563904,259184,28438.4,70497.6,1.4387,579190,2.1506e+06,3.54109,8413.65,3.71402,130564
69.1,-0.00251596,1.49815e+06,8.34477,-0.000742431,129667,563527,259179,28360.6,70520.5,1.43342,579005,2.15252e+06,3.52884,8412.66,3.70227,130558
69.2,-0.00251596,1.49816e+06,8.31145,-0.000742431,129611,563150,259172,28283,70543.4,1.42816,578820,2.15443e+06,3.51663,8411.67,3.69056,130553
69.3,-0.00251596,1.49817e+06,8.27827,-0.000742431,129555,562773,259163,28205.6,70566.3,1.42292,578635,2.15634e+06,3.50446,8410.66,3.6789,130547
69.4,-0.00251596,1.49818e+06,8.24523,-0.000742431,129499,562396,259153,28128.4,70589.2,1.4177,578449,2.15824e+06,3.49233,8409.65,3.66728,130541
69.5,-0.00251596,1.49818e+06,8.21231,-0.000742431,129443,562019,259144,28051.3,70612.1,1.4125,578263,2.16013e+06,3.48023,8408.62,3.65571,130536
69.6,-0.00251596,1.49819e+06,8.17953,-0.000742431,129388,561641,259136,27974.5,70635.1,1.40732,578077,2.16202e+06,3.46818,8407.58,3.64418,130531
69.7,-0.00251596,1.4982e+06,8.14687,-0.000742431,129333,561264,259128,27897.8,70658.1,1.40216,577891,2.16391e+06,3.45617,8406.53,3.6327,130525
69.8,-0.00251596,1.4982e+06,8.11435,-0.000742431,129278,560887,259122,27821.3,70681.1,1.39701,577705,2.16579e+06,3.44419,8405.47,3.62125,130520
69.9,-0.00251596,1.49821e+06,8.08196,-0.000742431,129224,560510,259118,27745,70704.1,1.39189,577518,2.16767e+06,3.43226,8404.39,3.60986,130515
70,-0.00251596,1.49821e+06,8.0497,-0.000742431,129170,560132,259118,27668.9,70727.1,1.38678,577331,2.16954e+06,3.42036,8403.31,3.5985,130510
