Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
68,-0.0516089,2.21906e+06,0.289815,-0.0641102,987728,108.924,617285,14098,176025,0.124425,325.911,6010.23,0.324092,9.20745,11.6993,324564
68.1,-0.0516089,2.21906e+06,0.288658,-0.0641102,987724,108.489,617285,14060.3,176025,0.123929,324.679,6011.55,0.322908,9.17564,11.6621,323529
68.2,-0.0516089,2.21906e+06,0.287505,-0.0641102,987720,108.055,617286,14022.6,176025,0.123434,323.452,6012.86,0.321728,9.14394,11.6251,322499
68.3,-0.0516089,2.21906e+06,0.286357,-0.0641102,987716,107.623,617286,13985.1,176025,0.122941,322.23,6014.16,0.320551,9.11233,11.5884,321475
68.4,-0.0516089,2.21906e+06,0.285214,-0.0641102,987712,107.193,617287,13947.6,176025,0.122451,321.013,6015.46,0.319379,9.08082,11.5518,320457
68.5,-0.0516089,2.21906e+06,0.284076,-0.0641102,987708,106.765,617287,13910.3,176025,0.121962,319.8,6016.74,0.318211,9.0494,11.5153,319444
68.6,-0.0516089,2.21906e+06,0.282942,-0.0641102,987704,106.338,617288,13872.9,176025,0.121475,318.593,6018.03,0.317046,9.01809,11.4791,318436
68.7,-0.0516089,2.21906e+06,0.281812,-0.0641102,987700,105.913,617288,13835.7,176026,0.12099,317.391,6019.3,0.315886,8.98687,11.4431,317434
68.8,-0.0516089,2.21906e+06,0.280687,-0.0641102,987696,105.49,617289,13798.6,176026,0.120507,316.193,6020.56,0.314729,8.95576,11.4072,316436
68.9,-0.0516089,2.21906e+06,0.279566,-0.0641102,987692,105.068,617289,13761.6,176026,0.120026,314.999,6021.82,0.313577,8.92475,11.3715,315444
69,-0.0516089,2.21906e+06,0.27845,-0.0641102,987688,104.648,617289,13724.6,176026,0.119547,313.81,6023.07,0.312428,8.89384,11.336,314457
69.1,-0.0516089,2.21906e+06,0.277338,-0.0641102,987684,104.23,617289,13687.7,176026,0.11907,312.626,6024.32,0.311284,8.86303,11.3007,313476
69.2,-0.0516089,2.21906e+06,0.276231,-0.0641102,987680,103.813,617290,13651,176026,0.118594,311.447,6025.55,0.310143,8.83231,11.2656,312499
69.3,-0.0516089,2.21906e+06,0.275128,-0.0641102,987677,103.398,617290,13614.2,176026,0.118121,310.273,6026.78,0.309006,8.80169,11.2306,311528
69.4,-0.0516089,2.21906e+06,0.274029,-0.0641102,987673,102.985,617290,13577.6,176026,0.117649,309.103,6028,0.307872,8.77117,11.1958,310562
69.5,-0.0516089,2.21906e+06,0.272935,-0.0641102,987669,102.573,617290,13541.1,176027,0.11718,307.937,6029.21,0.306743,8.74075,11.1612,309600
69.6,-0.0516089,2.21906e+06,0.271845,-0.0641102,987665,102.163,617291,13504.6,176027,0.116712,306.777,6030.42,0.305617,8.71042,11.1268,308645
69.7,-0.0516089,2.21906e+06,0.27076,-0.0641102,987661,101.755,617291,13468.2,176027,0.116246,305.621,6031.62,0.304496,8.68019,11.0925,307694
69.8,-0.0516089,2.21906e+06,0.269679,-0.0641102,987658,101.348,617291,13431.9,176027,0.115782,304.47,6032.81,0.303378,8.65005,11.0585,306748
69.9,-0.0516089,2.21906e+06,0.268602,-0.0641102,987654,100.943,617291,13395.7,176027,0.11532,303.323,6033.99,0.302264,8.62001,11.0246,305807
70,-0.0516089,2.21906e+06,0.26753,-0.0641102,987650,100.539,617291,13359.6,176027,0.114859,302.181,6035.17,0.301153,8.59007,10.9908,304871
