Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
66.9,-0.00527156,4.78953e+06,13.3,-0.00562975,954739,1524.67,483226,2.79732e+06,125823,4.08138,3206.32,41552.1,10.1875,81.9775,150.904,130000
67,-0.00527156,4.78953e+06,13.2469,-0.00562975,954726,1518.59,483227,2.79079e+06,125824,4.06512,3194.09,41566.6,10.1518,81.7246,150.545,130000
67.1,-0.00527156,4.78953e+06,13.194,-0.00562975,954714,1512.53,483227,2.78427e+06,125825,4.04893,3181.91,41580.9,10.1161,81.4723,150.186,130000
67.2,-0.00527156,4.78953e+06,13.1413,-0.00562975,954702,1506.49,483228,2.77776e+06,125826,4.03281,3169.78,41595.2,10.0806,81.2204,149.827,130000
67.3,-0.00527156,4.78953e+06,13.0888,-0.00562975,954690,1500.48,483228,2.77126e+06,125828,4.01674,3157.69,41609.5,10.0452,80.9692,149.469,130000
67.4,-0.00527156,4.78953e+06,13.0365,-0.00562975,954678,1494.49,483229,2.76476e+06,125829,4.00074,3145.64,41623.6,10.0098,80.7185,149.112,130000
67.5,-0.00527156,4.78953e+06,12.9844,-0.00562975,954666,1488.52,483229,2.75828e+06,125830,3.9848,3133.64,41637.7,9.97463,80.4683,148.755,130000
67.6,-0.00527156,4.78953e+06,12.9326,-0.00562975,954654,1482.58,483230,2.7518e+06,125832,3.96892,3121.69,41651.7,9.93952,80.2187,148.399,130000
67.7,-0.00527156,4.78953e+06,12.8809,-0.00562975,954642,1476.66,483230,2.74532e+06,125833,3.95311,3109.79,41665.6,9.90452,79.9697,148.044,130000
67.8,-0.00527156,4.78953e+06,12.8294,-0.00562975,954630,1470.77,483231,2.73886e+06,125834,3.93736,3097.93,41679.4,9.86963,79.7212,147.689,130000
67.9,-0.00527156,4.78953e+06,12.7782,-0.00562975,954618,1464.9,483231,2.73241e+06,125835,3.92167,3086.12,41693.2,9.83484,79.4732,147.334,130000
68,-0.00527156,4.78953e+06,12.7272,-0.00562975,954607,1459.05,483232,2.72596e+06,125837,3.90605,3074.36,41706.9,9.80017,79.2258,146.98,130000
68.1,-0.00527156,4.78953e+06,12.6764,-0.00562975,954595,1453.23,483232,2.71952e+06,125838,3.89049,3062.64,41720.5,9.7656,78.979,146.627,130000
68.2,-0.00527156,4.78953e+06,12.6258,-0.00562975,954583,1447.43,483233,2.71309e+06,125839,3.875,3050.98,41734,9.73114,78.7327,146.274,130000
68.3,-0.00527156,4.78953e+06,12.5753,-0.00562975,954572,1441.64,483233,2.70667e+06,125840,3.85955,3039.34,41747.5,9.69677,78.487,145.922,130000
68.4,-0.00527156,4.78953e+06,12.525,-0.00562975,954560,1435.88,483233,2.70026e+06,125842,3.84415,3027.75,41760.9,9.6625,78.2418,145.571,130000
68.5,-0.00527156,4.78953e+06,12.4749,-0.00562975,954549,1430.14,483234,2.69385e+06,125843,3.82882,3016.2,41774.2,9.62834,77.9973,145.22,130000
68.6,-0.00527156,4.78953e+06,12.425,-0.00562975,954537,1424.43,483234,2.68746e+06,125844,3.81354,3004.7,41787.5,9.59428,77.7532,144.869,130000
68.7,-0.00527156,4.78953e+06,12.3753,-0.00562975,954526,1418.73,483235,2.68107e+06,125845,3.79833,2993.24,41800.7,9.56032,77.5098,144.52,130000
68.8,-0.00527156,4.78953e+06,12.3258,-0.00562975,954514,1413.06,483235,2.6747e+06,125846,3.78317,2981.82,41813.8,9.52647,77.2669,144.17,130000
68.9,-0.00527156,4.78953e+06,12.2765,-0.00562975,954503,1407.41,483236,2.66833e+06,125848,3.76808,2970.45,41826.9,9.49273,77.0245,143.822,130000
69,-0.00527156,4.78953e+06,12.2274,-0.00562975,954492,1401.78,483236,2.66197e+06,125849,3.75304,2959.12,41839.8,9.45908,76.7828,143.474,130000
69.1,-0.00527156,4.78953e+06,12.1785,-0.00562975,954481,1396.17,483237,2.65562e+06,125850,3.73806,2947.84,41852.7,9.42554,76.5415,143.126,130000
69.2,-0.00527156,4.78953e+06,12.1298,-0.00562975,954469,1390.59,483237,2.64928e+06,125851,3.72314,2936.6,41865.6,9.39211,76.3009,142.78,130000
69.3,-0.00527156,4.78953e+06,12.0812,-0.00562975,954458,1385.02,483237,2.64294e+06,125852,3.70828,2925.4,41878.3,9.35878,76.0608,142.433,130000
69.4,-0.00527156,4.78953e+06,12.0329,-0.00562975,954447,1379.48,483238,2.63662e+06,125854,3.69348,2914.25,41891,9.32555,75.8212,142.088,130000
69.5,-0.00527156,4.78953e+06,11.9848,-0.00562975,954436,1373.97,483238,2.6303e+06,125855,3.67874,2903.14,41903.7,9.29243,75.5823,141.743,130000
69.6,-0.00527156,4.78953e+06,11.9368,-0.00562975,954425,1368.47,483239,2.624e+06,125856,3.66406,2892.08,41916.2,9.25941,75.3439,141.398,130000
69.7,-0.00527156,4.78953e+06,11.8891,-0.00562975,954414,1363,483239,2.6177e+06,125857,3.64943,2881.05,41928.7,9.22649,75.106,141.055,130000
69.8,-0.00527156,4.78953e+06,11.8415,-0.00562975,954403,1357.54,483239,2.61141e+06,125858,3.63487,2870.08,41941.1,9.19368,74.8687,140.711,130000
69.9,-0.00527156,4.78953e+06,11.7941,-0.00562975,954393,1352.11,483240,2.60513e+06,125860,3.62036,2859.14,41953.4,9.16097,74.632,140.369,130000
70,-0.00527156,4.78953e+06,11.7469,-0.00562975,954382,1346.7,483240,2.59886e+06,125861,3.60591,2848.25,41965.7,9.12837,74.3958,140.027,130000
