Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
69.9,-0.00111897,535241,2.99597,-0.00123441,964795,578.571,100448,984.766,372048,2.71859,3595.58,44447.1,6.39247,90.5803,2.37595,1.78293e+06
70,-0.00111176,535241,2.98401,-0.00123421,964781,576.252,100448,982.578,372049,2.70775,3581.72,44463.5,6.3714,90.3061,2.37107,1.78121e+06
70.1,-0.0011043,535241,2.9721,-0.00123405,964767,573.942,100448,980.393,372050,2.69695,3567.92,44479.8,6.35039,90.0324,2.3662,1.77949e+06
70.2,-0.00109748,535241,2.96023,-0.00123394,964753,571.641,100448,978.211,372052,2.6862,3554.18,44496.1,6.32942,89.7593,2.36135,1.77777e+06
70.3,-0.00109131,535241,2.94842,-0.00123389,964739,569.35,100448,976.031,372053,2.67549,3540.49,44512.2,6.30851,89.4866,2.35651,1.77605e+06
70.4,-0.00108581,535241,2.93665,-0.00123388,964725,567.068,100448,973.853,372055,2.66482,3526.85,44528.3,6.28766,89.2145,2.35169,1.77433e+06
70.5,-0.00108099,535241,2.92493,-0.00123392,964711,564.795,100448,971.678,372056,2.6542,3513.27,44544.2,6.26685,88.943,2.34688,1.77261e+06
70.6,-0.00107685,535241,2.91325,-0.00123398,964698,562.532,100448,969.505,372058,2.64362,3499.74,44560.1,6.2461,88.672,2.34209,1.7709e+06
70.7,-0.00107338,535241,2.90163,-0.00123407,964684,560.277,100448,967.335,372059,2.63307,3486.27,44575.9,6.22541,88.4016,2.33731,1.76919e+06
70.8,-0.00107058,535241,2.89004,-0.00123416,964670,558.032,100448,965.168,372060,2.62258,3472.85,44591.6,6.20476,88.1316,2.33255,1.76748e+06
70.9,-0.00106844,535241,2.87851,-0.00123426,964657,555.795,100448,963.003,372062,2.61212,3459.49,44607.2,6.18417,87.8623,2.3278,1.76577e+06
71,-0.00106692,535241,2.86702,-0.00123435,964643,553.568,100448,960.84,372063,2.6017,3446.18,44622.8,6.16364,87.5935,2.32306,1.76406e+06
71.1,-0.001066,535241,2.85557,-0.00123442,964630,551.349,100448,958.68,372065,2.59133,3432.92,44638.2,6.14315,87.3252,2.31834,1.76236e+06
71.2,-0.00106564,535241,2.84417,-0.00123445,964617,549.14,100448,956.523,372066,2.58099,3419.71,44653.6,6.12272,87.0575,2.31364,1.76065e+06
71.3,-0.00106575,535241,2.83282,-0.00123469,964603,546.939,100448,954.368,372068,2.5707,3406.56,44668.9,6.10234,86.7904,2.30895,1.75895e+06
71.4,-0.00106631,535241,2.82151,-0.00123499,964590,544.748,100448,952.216,372069,2.56045,3393.46,44684.1,6.08202,86.5238,2.30427,1.75725e+06
71.5,-0.00106726,535241,2.81025,-0.00123531,964577,542.565,100448,950.066,372070,2.55024,3380.42,44699.2,6.06175,86.2577,2.29961,1.75555e+06
71.6,-0.00106855,535241,2.79903,-0.00123563,964564,540.391,100448,947.919,372072,2.54007,3367.42,44714.2,6.04153,85.9922,2.29496,1.75386e+06
71.7,-0.00107011,535241,2.78786,-0.00123596,964551,538.225,100448,945.775,372073,2.52994,3354.48,44729.2,6.02136,85.7273,2.29032,1.75216e+06
71.8,-0.00107186,535241,2.77673,-0.00123628,964538,536.068,100448,943.634,372074,2.51985,3341.59,44744,6.00125,85.463,2.2857,1.75047e+06
71.9,-0.00107372,535241,2.76565,-0.00123658,964525,533.92,100448,941.495,372076,2.5098,3328.75,44758.8,5.98119,85.1992,2.2811,1.74878e+06
72,-0.0010756,535241,2.75461,-0.00123687,964512,531.781,100448,939.359,372077,2.49979,3315.96,44773.5,5.96118,84.9359,2.27651,1.74709e+06
72.1,-0.00107741,535241,2.74361,-0.00123713,964499,529.65,100448,937.225,372078,2.48982,3303.23,44788.1,5.94123,84.6733,2.27193,1.7454e+06
72.2,-0.00107905,535241,2.73266,-0.00123735,964486,527.528,100448,935.095,372080,2.47989,3290.54,44802.7,5.92133,84.4112,2.26736,1.74372e+06
