Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
37.2,-0.000221088,1e+06,6.50539,-0.000205377,992577,446.432,499953,19782.4,249809,3.96361,1804.39,5814.59,6.82856,30.1022,7.20842,258865
37.3,-0.000226189,1e+06,6.47942,-0.000222476,992566,444.665,499953,19761.1,249809,3.9478,1797.57,5825.14,6.81522,30.0717,7.18995,258454
37.4,-0.000223385,1e+06,6.45355,-0.000240612,992555,442.904,499954,19739.7,249810,3.93206,1790.77,5835.65,6.80184,30.0407,7.17156,258047
37.5,-0.000212244,1e+06,6.42779,-0.000259828,992543,441.15,499954,19718.1,249811,3.91637,1783.99,5846.12,6.78841,30.0093,7.15326,257642
37.6,-0.000198842,1e+06,6.40213,-0.000280148,992532,439.403,499954,19696.3,249812,3.90075,1777.24,5856.54,6.77494,29.9774,7.13504,257240
37.7,-0.000184667,1e+06,6.37657,-0.00030161,992521,437.662,499954,19674.4,249812,3.88519,1770.5,5866.92,6.76143,29.945,7.11691,256840
37.8,-0.000166122,1e+06,6.35112,-0.000324267,992509,435.927,499954,19652.3,249813,3.86969,1763.78,5877.25,6.74788,29.9122,7.09886,256444
37.9,-0.000143781,1e+06,6.32576,-0.00034816,992498,434.199,499955,19630,249814,3.85425,1757.08,5887.53,6.7343,29.879,7.08089,256050
38,-0.000118336,1e+06,6.30051,-0.000373332,992487,432.477,499955,19607.6,249815,3.83888,1750.4,5897.78,6.72067,29.8453,7.063,255659
38.1,-9.06009e-05,1e+06,6.27536,-0.000399827,992476,430.762,499955,19585,249815,3.82357,1743.74,5907.98,6.707,29.8113,7.0452,255271
38.2,-6.15207e-05,1e+06,6.25031,-0.000427688,992465,429.053,499955,19562.3,249816,3.80831,1737.1,5918.13,6.6933,29.7767,7.02747,254885
38.3,-3.21733e-05,1e+06,6.22536,-0.00045696,992454,427.35,499955,19539.4,249817,3.79312,1730.48,5928.24,6.67956,29.7418,7.00983,254502
38.4,-3.77794e-06,1e+06,6.20051,-0.000487688,992443,425.654,499955,19516.4,249817,3.77799,1723.88,5938.31,6.66579,29.7064,6.99227,254122
38.5,2.23003e-05,1e+06,6.17576,-0.000519918,992432,423.964,499956,19493.2,249818,3.76292,1717.3,5948.34,6.65198,29.6707,6.97479,253745
38.6,4.45441e-05,1e+06,6.15111,-0.000553696,992421,422.281,499956,19469.8,249819,3.74791,1710.74,5958.32,6.63814,29.6345,6.95739,253370
38.7,6.77349e-05,1e+06,6.12656,-0.000589041,992411,420.603,499956,19446.3,249820,3.73296,1704.21,5968.26,6.62426,29.598,6.94007,252998
38.8,9.57784e-05,1e+06,6.10211,-0.000625976,992400,418.932,499956,19422.7,249820,3.71807,1697.69,5978.15,6.61035,29.561,6.92282,252628
38.9,0.000120984,1e+06,6.07775,-0.000664574,992389,417.268,499956,19398.9,249821,3.70324,1691.19,5988,6.59641,29.5236,6.90566,252261
39,0.000142318,1e+06,6.05349,-0.000704878,992378,415.61,499956,19375,249822,3.68847,1684.72,5997.82,6.58244,29.4859,6.88857,251896
39.1,0.000158674,1e+06,6.02933,-0.000746932,992368,413.958,499957,19351,249822,3.67376,1678.26,6007.58,6.56843,29.4478,6.87156,251534
39.2,0.000168872,1e+06,6.00527,-0.000790779,992357,412.312,499957,19326.8,249823,3.65911,1671.83,6017.31,6.5544,29.4093,6.85463,251175
39.3,0.000171657,1e+06,5.9813,-0.000836464,992347,410.673,499957,19302.4,249824,3.64451,1665.41,6027,6.54034,29.3704,6.83778,250818
39.4,0.000165697,1e+06,5.95742,-0.00088403,992336,409.039,499957,19278,249825,3.62997,1659.02,6036.64,6.52625,29.3312,6.821,250463
39.5,0.000149582,1e+06,5.93364,-0.00093352,992326,407.412,499957,19253.4,249825,3.61549,1652.65,6046.24,6.51214,29.2916,6.8043,250111
39.6,0.000121824,1e+06,5.90996,-0.00098498,992315,405.792,499958,19228.7,249826,3.60107,1646.29,6055.8,6.49799,29.2516,6.78767,249762
39.7,8.08513e-05,1e+06,5.88637,-0.00103845,992305,404.177,499958,19203.8,249827,3.58671,1639.96,6065.32,6.48382,29.2113,6.77112,249415
39.8,3.27121e-05,1e+06,5.86287,-0.00109395,992295,402.569,499958,19178.9,249827,3.5724,1633.65,6074.79,6.46963,29.1707,6.75465,249070
39.9,-9.10338e-06,1e+06,5.83947,-0.00115146,992284,400.967,499958,19153.8,249828,3.55816,1627.36,6084.23,6.45541,29.1297,6.73825,248728
40,-5.84388e-05,1e+06,5.81617,-0.00121107,992274,399.371,499958,19128.6,249829,3.54396,1621.1,6093.62,6.44116,29.0883,6.72192,248388
40.1,-0.000115261,1e+06,5.79295,-0.00127282,992264,397.781,499958,19103.2,249829,3.52983,1614.85,6102.98,6.4269,29.0467,6.70567,248050
40.2,-0.00017944,1e+06,5.76983,-0.00133674,992254,396.197,499959,19077.8,249830,3.51575,1608.63,6112.29,6.41261,29.0047,6.68949,247715
40.3,-0.000250744,1e+06,5.7468,-0.00140287,992244,394.619,499959,19052.2,249831,3.50173,1602.42,6121.57,6.39829,28.9623,6.67339,247382
40.4,-0.000328833,1e+06,5.72386,-0.00147124,992234,393.048,499959,19026.5,249831,3.48776,1596.24,6130.8,6.38396,28.9197,6.65736,247052
40.5,-0.000413249,1e+06,5.70102,-0.00154188,992224,391.482,499959,19000.7,249832,3.47385,1590.08,6139.99,6.36961,28.8767,6.6414,246724
40.6,-0.000503416,1e+06,5.67826,-0.00161482,992214,389.923,499959,18974.8,249833,3.45999,1583.93,6149.14,6.35523,28.8334,6.62551,246398
40.7,-0.000598632,1e+06,5.6556,-0.00169009,992204,388.369,499959,18948.8,249833,3.44619,1577.81,6158.26,6.34084,28.7898,6.60969,246074
40.8,-0.000698057,1e+06,5.63302,-0.00176772,992194,386.822,499960,18922.6,249834,3.43244,1571.72,6167.33,6.32642,28.7459,6.59395,245753
40.9,-0.00080048,1e+06,5.61054,-0.00184772,992184,385.281,499960,18896.4,249835,3.41875,1565.64,6176.36,6.31199,28.7017,6.57828,245434
41,-0.000903707,1e+06,5.58814,-0.00193004,992174,383.745,499960,18870.1,249835,3.40512,1559.58,6185.36,6.29754,28.6572,6.56267,245117
41.1,-0.00100721,1e+06,5.56584,-0.00201475,992164,382.216,499960,18843.6,249836,3.39153,1553.55,6194.32,6.28308,28.6124,6.54714,244802
41.2,-0.00110946,1e+06,5.54362,-0.00210188,992154,380.692,499960,18817.1,249837,3.37801,1547.53,6203.23,6.26859,28.5674,6.53168,244490
41.3,-0.00120875,1e+06,5.52149,-0.00219144,992145,379.175,499960,18790.4,249837,3.36453,1541.54,6212.11,6.25409,28.522,6.51629,244179
41.4,-0.0013032,1e+06,5.49945,-0.00228343,992135,377.663,499961,18763.7,249838,3.35111,1535.57,6220.95,6.23958,28.4764,6.50097,243871
41.5,-0.00139073,1e+06,5.4775,-0.00237787,992125,376.157,499961,18736.8,249839,3.33774,1529.62,6229.75,6.22505,28.4305,6.48571,243565
41.6,-0.00146908,1e+06,5.45564,-0.00247477,992116,374.657,499961,18709.9,249839,3.32443,1523.69,6238.51,6.2105,28.3843,6.47053,243261
41.7,-0.00153579,1e+06,5.43386,-0.00257412,992106,373.163,499961,18682.8,249840,3.31117,1517.78,6247.23,6.19595,28.3378,6.45541,242960
41.8,-0.00158818,1e+06,5.41217,-0.00267593,992097,371.675,499961,18655.7,249841,3.29796,1511.89,6255.92,6.18138,28.2911,6.44036,242660
41.9,-0.00162338,1e+06,5.39056,-0.0027802,992087,370.193,499961,18628.5,249841,3.2848,1506.03,6264.57,6.16679,28.2441,6.42538,242363
42,-0.00164124,1e+06,5.36904,-0.00288691,992078,368.716,499961,18601.2,249842,3.2717,1500.18,6273.18,6.1522,28.1969,6.41046,242067
42.1,-0.00168968,1e+06,5.34761,-0.00299589,992068,367.245,499962,18573.8,249842,3.25865,1494.36,6281.75,6.13759,28.1494,6.39562,241774
42.2,-0.00173114,1e+06,5.32626,-0.00310724,992059,365.78,499962,18546.3,249843,3.24565,1488.55,6290.28,6.12297,28.1017,6.38084,241482
42.3,-0.00176524,1e+06,5.305,-0.00322093,992050,364.321,499962,18518.7,249844,3.2327,1482.77,6298.78,6.10834,28.0537,6.36612,241193
42.4,-0.00179163,1e+06,5.28382,-0.00333694,992041,362.867,499962,18491,249844,3.2198,1477.01,6307.24,6.0937,28.0055,6.35147,240906
42.5,-0.00181001,1e+06,5.26273,-0.00345524,992031,361.419,499962,18463.3,249845,3.20696,1471.27,6315.66,6.07905,27.957,6.33689,240620
42.6,-0.00182012,1e+06,5.24172,-0.00357578,992022,359.977,499962,18435.5,249846,3.19416,1465.55,6324.05,6.0644,27.9083,6.32237,240337
42.7,-0.00182179,1e+06,5.22079,-0.00369853,992013,358.54,499963,18407.6,249846,3.18142,1459.85,6332.4,6.04973,27.8594,6.30792,240056
42.8,-0.00181488,1e+06,5.19995,-0.00382345,992004,357.109,499963,18379.6,249847,3.16873,1454.18,6340.71,6.03506,27.8103,6.29353,239776
42.9,-0.00179933,1e+06,5.17919,-0.00395047,991995,355.684,499963,18351.5,249847,3.15609,1448.52,6348.99,6.02038,27.7609,6.27921,239499
43,-0.00177513,1e+06,5.15851,-0.00407956,991986,354.264,499963,18323.4,249848,3.14349,1442.88,6357.23,6.00569,27.7113,6.26495,239223
43.1,-0.00174238,1e+06,5.13792,-0.00421064,991977,352.85,499963,18295.2,249849,3.13095,1437.27,6365.43,5.99099,27.6615,6.25076,238950
43.2,-0.00170161,1e+06,5.11741,-0.00434365,991968,351.441,499963,18266.9,249849,3.11846,1431.68,6373.6,5.97629,27.6115,6.23662,238678
43.3,-0.00165952,1e+06,5.09698,-0.0044784,991959,350.038,499963,18238.5,249850,3.10602,1426.1,6381.73,5.96159,27.5613,6.22256,238409
43.4,-0.00161206,1e+06,5.07663,-0.0046149,991950,348.64,499963,18210.1,249850,3.09363,1420.55,6389.83,5.94688,27.5109,6.20855,238141
43.5,-0.00156005,1e+06,5.05636,-0.00475305,991941,347.248,499964,18181.6,249851,3.08128,1415.02,6397.89,5.93216,27.4603,6.19461,237875
43.6,-0.00150444,1e+06,5.03617,-0.00489277,991932,345.862,499964,18153,249852,3.06899,1409.51,6405.91,5.91744,27.4094,6.18073,237610
43.7,-0.0014463,1e+06,5.01607,-0.00503395,991923,344.481,499964,18124.4,249852,3.05674,1404.02,6413.9,5.90272,27.3584,6.16691,237348
43.8,-0.00138684,1e+06,4.99604,-0.00517649,991914,343.105,499964,18095.7,249853,3.04455,1398.55,6421.85,5.88799,27.3072,6.15315,237088
43.9,-0.00132742,1e+06,4.9761,-0.00532028,991906,341.735,499964,18066.9,249853,3.0324,1393.1,6429.77,5.87326,27.2558,6.13946,236829
44,-0.00126955,1e+06,4.95623,-0.00546518,991897,340.37,499964,18038.1,249854,3.0203,1387.67,6437.66,5.85853,27.2043,6.12582,236572
44.1,-0.00121486,1e+06,4.93644,-0.00561109,991888,339.01,499964,18009.2,249855,3.00825,1382.26,6445.51,5.84379,27.1525,6.11225,236317
44.2,-0.00116517,1e+06,4.91673,-0.00575787,991880,337.656,499964,17980.2,249855,2.99625,1376.87,6453.32,5.82906,27.1006,6.09873,236064
44.3,-0.00112245,1e+06,4.89711,-0.00590536,991871,336.307,499965,17951.2,249856,2.98429,1371.5,6461.1,5.81432,27.0485,6.08528,235812
44.4,-0.00108737,1e+06,4.87756,-0.00605343,991863,334.964,499965,17922.1,249856,2.97238,1366.15,6468.85,5.79958,26.9962,6.07189,235562
44.5,-0.00104038,1e+06,4.85808,-0.00620178,991854,333.626,499965,17893,249857,2.96052,1360.82,6476.56,5.78485,26.9438,6.05856,235314
44.6,-0.000998767,1e+06,4.83869,-0.00635034,991846,332.293,499965,17863.8,249857,2.94871,1355.52,6484.23,5.77011,26.8912,6.04528,235068
44.7,-0.000963746,1e+06,4.81937,-0.00649894,991837,330.965,499965,17834.6,249858,2.93695,1350.23,6491.88,5.75537,26.8384,6.03207,234824
44.8,-0.000936603,1e+06,4.80013,-0.00664738,991829,329.643,499965,17805.3,249859,2.92523,1344.96,6499.49,5.74064,26.7855,6.01891,234581
44.9,-0.000918678,1e+06,4.78097,-0.00679546,991820,328.326,499965,17775.9,249859,2.91356,1339.71,6507.06,5.7259,26.7324,6.00582,234340
45,-0.000911367,1e+06,4.76189,-0.00694299,991812,327.014,499966,17746.5,249860,2.90193,1334.48,6514.6,5.71117,26.6792,5.99278,234100
45.1,-0.000916126,1e+06,4.74288,-0.00708975,991804,325.708,499966,17717,249860,2.89035,1329.28,6522.11,5.69644,26.6258,5.9798,233862
45.2,-0.000934466,1e+06,4.72394,-0.00723552,991796,324.406,499966,17687.5,249861,2.87882,1324.09,6529.59,5.68171,26.5723,5.96688,233626
45.3,-0.000967955,1e+06,4.70509,-0.00738006,991787,323.11,499966,17658,249861,2.86734,1318.92,6537.03,5.66699,26.5186,5.95401,233392
45.4,-0.00101822,1e+06,4.68631,-0.00752314,991779,321.819,499966,17628.4,249862,2.8559,1313.77,6544.44,5.65227,26.4648,5.9412,233159
45.5,-0.00108695,1e+06,4.6676,-0.0076645,991771,320.533,499966,17598.7,249863,2.8445,1308.64,6551.81,5.63755,26.4108,5.92845,232927
45.6,-0.00117122,1e+06,4.64897,-0.00780304,991763,319.252,499967,17569,249863,2.83316,1303.53,6559.16,5.62284,26.3568,5.91576,232698
45.7,-0.00120982,1e+06,4.63041,-0.0079273,991755,317.976,499967,17539.3,249864,2.82185,1298.44,6566.47,5.60813,26.3026,5.90312,232470
45.8,-0.00125083,1e+06,4.61193,-0.00804525,991747,316.705,499967,17509.5,249864,2.81059,1293.37,6573.75,5.59342,26.2482,5.89054,232243
45.9,-0.00129339,1e+06,4.59352,-0.00815612,991739,315.44,499967,17479.7,249865,2.79938,1288.32,6580.99,5.57872,26.1938,5.87801,232018
46,-0.00133659,1e+06,4.57519,-0.00825911,991731,314.179,499967,17449.8,249865,2.78821,1283.29,6588.2,5.56403,26.1392,5.86554,231795
46.1,-0.0013794,1e+06,4.55692,-0.0083534,991723,312.923,499967,17419.9,249866,2.77709,1278.28,6595.38,5.54934,26.0845,5.85313,231573
46.2,-0.00142074,1e+06,4.53873,-0.00843812,991715,311.673,499967,17389.9,249866,2.76601,1273.29,6602.53,5.53466,26.0296,5.84077,231353
46.3,-0.00145944,1e+06,4.52062,-0.00851237,991707,310.427,499968,17359.9,249867,2.75498,1268.31,6609.65,5.51999,25.9747,5.82846,231134
46.4,-0.00149423,1e+06,4.50257,-0.00857523,991699,309.186,499968,17329.9,249867,2.74398,1263.36,6616.74,5.50532,25.9197,5.81621,230917
46.5,-0.00152377,1e+06,4.4846,-0.00862573,991691,307.95,499968,17299.8,249868,2.73304,1258.42,6623.79,5.49066,25.8645,5.80401,230702
46.6,-0.00154663,1e+06,4.4667,-0.00866288,991683,306.719,499968,17269.7,249868,2.72213,1253.51,6630.81,5.476,25.8092,5.79187,230488
46.7,-0.00156132,1e+06,4.44887,-0.00868564,991675,305.494,499968,17239.6,249869,2.71127,1248.61,6637.8,5.46136,25.7539,5.77978,230275
46.8,-0.00156781,1e+06,4.43111,-0.00869456,991668,304.272,499968,17209.4,249869,2.70046,1243.73,6644.76,5.44672,25.6984,5.76774,230064
46.9,-0.00160138,1e+06,4.41342,-0.00872593,991660,303.056,499968,17179.2,249870,2.68968,1238.87,6651.69,5.43209,25.6428,5.75575,229854
47,-0.00163369,1e+06,4.3958,-0.00875172,991652,301.845,499968,17149,249871,2.67895,1234.03,6658.59,5.41747,25.5872,5.74382,229646
47.1,-0.00166444,1e+06,4.37826,-0.00877232,991645,300.638,499969,17118.7,249871,2.66827,1229.21,6665.46,5.40286,25.5314,5.73194,229439
47.2,-0.00169331,1e+06,4.36078,-0.00878818,991637,299.437,499969,17088.4,249872,2.65762,1224.41,6672.29,5.38826,25.4756,5.72012,229234
47.3,-0.00172,1e+06,4.34337,-0.0087998,991629,298.24,499969,17058.1,249872,2.64702,1219.63,6679.1,5.37367,25.4197,5.70834,229030
47.4,-0.00174419,1e+06,4.32603,-0.0088077,991622,297.047,499969,17027.7,249873,2.63646,1214.86,6685.87,5.35909,25.3636,5.69662,228827
47.5,-0.00176555,1e+06,4.30876,-0.00881247,991614,295.86,499969,16997.3,249873,2.62594,1210.11,6692.61,5.34452,25.3075,5.68495,228626
47.6,-0.00178377,1e+06,4.29156,-0.00881473,991607,294.677,499969,16966.9,249874,2.61546,1205.38,6699.33,5.32996,25.2514,5.67333,228426
47.7,-0.00179852,1e+06,4.27443,-0.00881518,991599,293.499,499969,16936.5,249874,2.60503,1200.67,6706.01,5.31541,25.1951,5.66176,228228
47.8,-0.00180945,1e+06,4.25737,-0.00881452,991592,292.326,499969,16906,249875,2.59463,1195.98,6712.67,5.30087,25.1388,5.65024,228031
47.9,-0.00181623,1e+06,4.24037,-0.00881353,991585,291.157,499969,16875.5,249875,2.58428,1191.31,6719.29,5.28634,25.0824,5.63878,227836
48,-0.00181868,1e+06,4.22345,-0.00881285,991577,289.993,499970,16845,249876,2.57397,1186.65,6725.88,5.27183,25.0259,5.62736,227642
48.1,-0.00182798,1e+06,4.20659,-0.00880061,991570,288.834,499970,16814.5,249876,2.5637,1182.02,6732.45,5.25732,24.9693,5.61599,227449
48.2,-0.00183564,1e+06,4.18979,-0.00878672,991563,287.679,499970,16783.9,249877,2.55347,1177.4,6738.98,5.24283,24.9127,5.60468,227257
48.3,-0.00184175,1e+06,4.17307,-0.00877163,991555,286.529,499970,16753.4,249877,2.54328,1172.8,6745.49,5.22835,24.856,5.59341,227067
48.4,-0.00184644,1e+06,4.15641,-0.00875581,991548,285.384,499970,16722.8,249878,2.53314,1168.22,6751.96,5.21389,24.7993,5.58219,226878
48.5,-0.00184983,1e+06,4.13982,-0.00873975,991541,284.243,499970,16692.2,249878,2.52303,1163.65,6758.41,5.19944,24.7425,5.57102,226691
48.6,-0.00185209,1e+06,4.12329,-0.00872396,991534,283.107,499970,16661.5,249879,2.51296,1159.1,6764.83,5.185,24.6856,5.5599,226505
48.7,-0.00185339,1e+06,4.10683,-0.00870899,991526,281.975,499970,16630.9,249879,2.50293,1154.58,6771.22,5.17057,24.6287,5.54883,226320
48.8,-0.00185392,1e+06,4.09044,-0.00869538,991519,280.847,499971,16600.2,249880,2.49295,1150.06,6777.58,5.15616,24.5717,5.53781,226136
48.9,-0.0018539,1e+06,4.07411,-0.00868371,991512,279.725,499971,16569.5,249880,2.483,1145.57,6783.91,5.14176,24.5147,5.52683,225954
49,-0.00185357,1e+06,4.05784,-0.00867458,991505,278.606,499971,16538.8,249880,2.47309,1141.09,6790.21,5.12738,24.4577,5.51591,225773
49.1,-0.00185317,1e+06,4.04164,-0.00866861,991498,277.492,499971,16508.1,249881,2.46322,1136.64,6796.48,5.11301,24.4005,5.50503,225593
49.2,-0.00185296,1e+06,4.02551,-0.00866644,991491,276.383,499971,16477.3,249881,2.4534,1132.2,6802.73,5.09866,24.3434,5.4942,225414
49.3,-0.00184874,1e+06,4.00944,-0.00865389,991484,275.278,499971,16446.6,249882,2.44361,1127.77,6808.95,5.08432,24.2862,5.48342,225237
49.4,-0.00184388,1e+06,3.99343,-0.0086418,991477,274.177,499971,16415.8,249882,2.43386,1123.37,6815.14,5.07,24.2289,5.47268,225061
49.5,-0.0018386,1e+06,3.97749,-0.00863046,991470,273.081,499971,16385.1,249883,2.42414,1118.98,6821.3,5.05569,24.1716,5.46199,224886
49.6,-0.00183305,1e+06,3.96161,-0.00861998,991463,271.989,499972,16354.3,249883,2.41447,1114.61,6827.43,5.0414,24.1143,5.45135,224713
49.7,-0.0018274,1e+06,3.9458,-0.00861045,991456,270.902,499972,16323.5,249884,2.40484,1110.25,6833.53,5.02712,24.057,5.44075,224540
49.8,-0.00182183,1e+06,3.93005,-0.00860197,991450,269.819,499972,16292.7,249884,2.39524,1105.92,6839.61,5.01286,23.9996,5.4302,224369
49.9,-0.00181652,1e+06,3.91436,-0.00859462,991443,268.74,499972,16261.9,249885,2.38568,1101.6,6845.66,4.99862,23.9422,5.4197,224199
50,-0.00181168,1e+06,3.89873,-0.00858848,991436,267.666,499972,16231,249885,2.37616,1097.29,6851.68,4.98439,23.8847,5.40924,224030
50.1,-0.00180751,1e+06,3.88317,-0.0085836,991429,266.595,499972,16200.2,249886,2.36668,1093.01,6857.68,4.97018,23.8272,5.39882,223863
50.2,-0.00180422,1e+06,3.86766,-0.00858005,991423,265.529,499972,16169.4,249886,2.35724,1088.74,6863.65,4.95599,23.7697,5.38846,223696
50.3,-0.00180204,1e+06,3.85222,-0.00857787,991416,264.468,499972,16138.5,249887,2.34783,1084.49,6869.59,4.94182,23.7122,5.37814,223531
50.4,-0.00180122,1e+06,3.83685,-0.00857709,991409,263.41,499972,16107.7,249887,2.33847,1080.25,6875.5,4.92766,23.6547,5.36786,223367
50.5,-0.00179666,1e+06,3.82153,-0.00857559,991403,262.357,499973,16076.8,249887,2.32913,1076.03,6881.39,4.91352,23.5971,5.35763,223204
50.6,-0.00179206,1e+06,3.80627,-0.00857478,991396,261.308,499973,16046,249888,2.31984,1071.83,6887.25,4.8994,23.5395,5.34744,223042
50.7,-0.0017877,1e+06,3.79108,-0.00857467,991389,260.263,499973,16015.1,249888,2.31058,1067.64,6893.08,4.88529,23.4819,5.33729,222881
50.8,-0.00178361,1e+06,3.77594,-0.00857516,991383,259.223,499973,15984.2,249889,2.30136,1063.48,6898.89,4.87121,23.4243,5.32719,222722
50.9,-0.00177984,1e+06,3.76087,-0.00857616,991376,258.186,499973,15953.3,249889,2.29218,1059.32,6904.67,4.85714,23.3667,5.31714,222563
51,-0.00177643,1e+06,3.74586,-0.00857754,991370,257.154,499973,15922.5,249890,2.28303,1055.19,6910.42,4.84309,23.309,5.30713,222406
51.1,-0.00177343,1e+06,3.7309,-0.00857917,991363,256.126,499973,15891.6,249890,2.27392,1051.07,6916.15,4.82906,23.2514,5.29716,222249
51.2,-0.00177088,1e+06,3.71601,-0.0085809,991357,255.102,499973,15860.7,249891,2.26485,1046.96,6921.85,4.81505,23.1937,5.28723,222094
51.3,-0.00176882,1e+06,3.70118,-0.00858259,991350,254.082,499973,15829.8,249891,2.25581,1042.88,6927.52,4.80106,23.1361,5.27735,221940
51.4,-0.00176729,1e+06,3.6864,-0.00858405,991344,253.066,499973,15799,249891,2.24681,1038.81,6933.17,4.78709,23.0784,5.26751,221787
51.5,-0.00176633,1e+06,3.67168,-0.00858509,991338,252.054,499974,15768.1,249892,2.23785,1034.75,6938.79,4.77314,23.0207,5.25772,221635
51.6,-0.00176597,1e+06,3.65703,-0.00858553,991331,251.046,499974,15737.2,249892,2.22892,1030.71,6944.39,4.7592,22.9631,5.24796,221484
51.7,-0.001765,1e+06,3.64243,-0.00858897,991325,250.042,499974,15706.3,249893,2.22002,1026.69,6949.96,4.74529,22.9054,5.23825,221334
51.8,-0.00176422,1e+06,3.62789,-0.00859286,991319,249.042,499974,15675.5,249893,2.21116,1022.68,6955.51,4.7314,22.8477,5.22858,221185
51.9,-0.00176368,1e+06,3.6134,-0.00859686,991312,248.047,499974,15644.6,249894,2.20234,1018.69,6961.03,4.71753,22.7901,5.21895,221038
52,-0.00176336,1e+06,3.59898,-0.00860089,991306,247.055,499974,15613.7,249894,2.19355,1014.72,6966.52,4.70367,22.7324,5.20937,220891
52.1,-0.00176324,1e+06,3.58461,-0.00860485,991300,246.067,499974,15582.9,249894,2.1848,1010.76,6971.99,4.68984,22.6747,5.19982,220745
52.2,-0.00176328,1e+06,3.5703,-0.00860865,991294,245.083,499974,15552,249895,2.17608,1006.82,6977.43,4.67603,22.6171,5.19032,220600
52.3,-0.00176345,1e+06,3.55605,-0.0086122,991287,244.103,499974,15521.2,249895,2.1674,1002.89,6982.85,4.66224,22.5595,5.18086,220457
52.4,-0.0017637,1e+06,3.54185,-0.00861537,991281,243.127,499974,15490.3,249896,2.15875,998.975,6988.25,4.64847,22.5019,5.17144,220314
52.5,-0.00176399,1e+06,3.52772,-0.00861808,991275,242.155,499975,15459.5,249896,2.15014,995.079,6993.62,4.63473,22.4442,5.16205,220172
52.6,-0.00176427,1e+06,3.51363,-0.00862019,991269,241.187,499975,15428.6,249897,2.14156,991.197,6998.96,4.621,22.3866,5.15271,220032
52.7,-0.00176448,1e+06,3.49961,-0.00862159,991263,240.223,499975,15397.8,249897,2.13301,987.331,7004.28,4.6073,22.3291,5.14341,219892
52.8,-0.00176458,1e+06,3.48564,-0.00862216,991257,239.262,499975,15367,249897,2.1245,983.481,7009.58,4.59361,22.2715,5.13415,219753
52.9,-0.00176549,1e+06,3.47172,-0.00862459,991251,238.305,499975,15336.2,249898,2.11602,979.646,7014.85,4.57995,22.214,5.12493,219615
53,-0.00176658,1e+06,3.45786,-0.00862716,991245,237.353,499975,15305.4,249898,2.10758,975.825,7020.09,4.56631,22.1564,5.11575,219479
53.1,-0.00176772,1e+06,3.44406,-0.00862954,991239,236.404,499975,15274.6,249899,2.09917,972.021,7025.32,4.55269,22.0989,5.10661,219343
53.2,-0.0017689,1e+06,3.43031,-0.00863174,991233,235.458,499975,15243.8,249899,2.09079,968.231,7030.51,4.5391,22.0415,5.09751,219208
53.3,-0.00177008,1e+06,3.41662,-0.00863373,991227,234.517,499975,15213,249899,2.08245,964.456,7035.69,4.52553,21.984,5.08845,219074
53.4,-0.00177122,1e+06,3.40298,-0.0086355,991221,233.579,499975,15182.3,249900,2.07414,960.697,7040.84,4.51198,21.9266,5.07943,218941
53.5,-0.0017723,1e+06,3.38939,-0.00863703,991215,232.645,499976,15151.5,249900,2.06586,956.952,7045.96,4.49845,21.8692,5.07044,218809
53.6,-0.00177328,1e+06,3.37586,-0.00863831,991210,231.715,499976,15120.8,249901,2.05762,953.222,7051.07,4.48495,21.8118,5.0615,218677
53.7,-0.00177413,1e+06,3.36238,-0.00863934,991204,230.789,499976,15090.1,249901,2.04941,949.507,7056.14,4.47146,21.7545,5.05259,218547
53.8,-0.00177479,1e+06,3.34896,-0.00864009,991198,229.866,499976,15059.4,249901,2.04123,945.807,7061.2,4.458,21.6971,5.04372,218418
53.9,-0.00177524,1e+06,3.33559,-0.00864056,991192,228.947,499976,15028.7,249902,2.03309,942.121,7066.23,4.44457,21.6399,5.03489,218289
54,-0.00177542,1e+06,3.32228,-0.00864075,991186,228.031,499976,14998,249902,2.02497,938.45,7071.24,4.43116,21.5826,5.0261,218162
54.1,-0.00177715,1e+06,3.30902,-0.00864221,991181,227.12,499976,14967.3,249903,2.01689,934.794,7076.22,4.41777,21.5254,5.01735,218035
54.2,-0.00177922,1e+06,3.29581,-0.00864387,991175,226.212,499976,14936.6,249903,2.00885,931.153,7081.18,4.4044,21.4682,5.00863,217909
54.3,-0.00178136,1e+06,3.28265,-0.00864552,991169,225.307,499976,14906,249903,2.00083,927.526,7086.12,4.39106,21.411,4.99995,217784
54.4,-0.00178354,1e+06,3.26955,-0.00864715,991164,224.407,499976,14875.4,249904,1.99285,923.913,7091.04,4.37774,21.3539,4.99131,217660
54.5,-0.00178576,1e+06,3.2565,-0.00864874,991158,223.509,499977,14844.7,249904,1.98489,920.315,7095.93,4.36444,21.2968,4.9827,217537
54.6,-0.00178799,1e+06,3.2435,-0.00865029,991152,222.616,499977,14814.1,249904,1.97697,916.731,7100.8,4.35117,21.2398,4.97414,217415
54.7,-0.00179021,1e+06,3.23055,-0.00865179,991147,221.726,499977,14783.5,249905,1.96909,913.161,7105.64,4.33792,21.1828,4.96561,217293
54.8,-0.00179241,1e+06,3.21765,-0.00865324,991141,220.839,499977,14753,249905,1.96123,909.606,7110.47,4.32469,21.1258,4.95711,217173
54.9,-0.00179456,1e+06,3.20481,-0.00865464,991136,219.957,499977,14722.4,249906,1.9534,906.065,7115.27,4.31149,21.0689,4.94865,217053
