Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
63.8,-0.0033181,1.4606e+06,17.9758,-0.0413389,50258.3,623048,564744,9.1797e+06,132808,5.814,1.20385e+06,3.72194e+06,13.8268,17476.1,460.469,130578
63.9,-0.0033181,1.4606e+06,17.904,-0.0413389,50225.6,622603,564745,9.16137e+06,132856,5.7929,1.20346e+06,3.72431e+06,13.7806,17474.1,459.519,130572
64,-0.0033181,1.4606e+06,17.8325,-0.0413389,50193.1,622158,564746,9.14303e+06,132905,5.77188,1.20306e+06,3.72667e+06,13.7346,17472.1,458.569,130567
64.1,-0.0033181,1.4606e+06,17.7613,-0.0413389,50160.9,621714,564747,9.1247e+06,132953,5.75094,1.20266e+06,3.72902e+06,13.6888,17470.1,457.62,130561
64.2,-0.0033181,1.4606e+06,17.6904,-0.0413389,50128.9,621269,564747,9.10637e+06,133002,5.73007,1.20226e+06,3.73136e+06,13.6431,17468.1,456.67,130556
64.3,-0.0033181,1.4606e+06,17.6198,-0.0413389,50097.2,620825,564748,9.08803e+06,133050,5.70928,1.20185e+06,3.73369e+06,13.5975,17466,455.721,130550
64.4,-0.0033181,1.4606e+06,17.5495,-0.0413389,50065.7,620380,564749,9.0697e+06,133099,5.68856,1.20145e+06,3.736e+06,13.552,17463.9,454.772,130545
64.5,-0.00331811,1.4606e+06,17.4794,-0.0413389,50034.4,619936,564750,9.05137e+06,133147,5.66791,1.20105e+06,3.73831e+06,13.5067,17461.8,453.824,130540
64.6,-0.00331811,1.4606e+06,17.4096,-0.0413389,50003.4,619492,564750,9.03305e+06,133196,5.64734,1.20065e+06,3.74061e+06,13.4616,17459.7,452.876,130534
64.7,-0.00331811,1.4606e+06,17.3401,-0.0413389,49972.6,619048,564751,9.01472e+06,133244,5.62685,1.20025e+06,3.7429e+06,13.4165,17457.5,451.928,130529
64.8,-0.00331811,1.4606e+06,17.2709,-0.0413389,49942,618604,564752,8.9964e+06,133293,5.60643,1.19985e+06,3.74518e+06,13.3717,17455.3,450.98,130524
64.9,-0.00331811,1.4606e+06,17.2019,-0.0413389,49911.7,618160,564753,8.97807e+06,133342,5.58608,1.19945e+06,3.74745e+06,13.3269,17453.1,450.033,130519
65,-0.00331811,1.4606e+06,17.1332,-0.0413389,49881.6,617717,564753,8.95975e+06,133390,5.56581,1.19904e+06,3.7497e+06,13.2823,17450.9,449.087,130514
65.1,-0.00331811,1.4606e+06,17.0648,-0.0413389,49851.8,617273,564754,8.94144e+06,133439,5.54561,1.19864e+06,3.75195e+06,13.2378,17448.6,448.14,130509
65.2,-0.00331811,1.4606e+06,16.9967,-0.0413389,49822.2,616830,564755,8.92312e+06,133488,5.52549,1.19824e+06,3.75419e+06,13.1935,17446.3,447.194,130504
65.3,-0.00331811,1.4606e+06,16.9289,-0.0413389,49792.8,616386,564756,8.90481e+06,133536,5.50544,1.19784e+06,3.75642e+06,13.1493,17444,446.248,130499
65.4,-0.00331811,1.4606e+06,16.8613,-0.0413389,49763.6,615943,564756,8.88651e+06,133585,5.48547,1.19743e+06,3.75864e+06,13.1052,17441.7,445.303,130494
65.5,-0.00331811,1.4606e+06,16.794,-0.0413389,49734.7,615500,564757,8.8682e+06,133634,5.46556,1.19703e+06,3.76085e+06,13.0612,17439.3,444.359,130489
65.6,-0.00331811,1.4606e+06,16.7269,-0.0413389,49706,615057,564758,8.8499e+06,133683,5.44573,1.19663e+06,3.76305e+06,13.0174,17436.9,443.414,130485
65.7,-0.00331811,1.4606e+06,16.6601,-0.0413389,49677.5,614615,564759,8.83161e+06,133731,5.42598,1.19622e+06,3.76524e+06,12.9738,17434.5,442.47,130480
65.8,-0.00331811,1.4606e+06,16.5936,-0.0413389,49649.3,614172,564759,8.81332e+06,133780,5.40629,1.19582e+06,3.76742e+06,12.9302,17432.1,441.527,130475
65.9,-0.00331811,1.4606e+06,16.5274,-0.0413389,49621.2,613729,564760,8.79503e+06,133829,5.38668,1.19541e+06,3.76959e+06,12.8868,17429.6,440.584,130471
66,-0.00331811,1.4606e+06,16.4614,-0.0413389,49593.4,613287,564761,8.77675e+06,133878,5.36714,1.19501e+06,3.77175e+06,12.8435,17427.2,439.641,130466
66.1,-0.00331811,1.4606e+06,16.3957,-0.0413389,49565.9,612845,564761,8.75848e+06,133927,5.34767,1.1946e+06,3.7739e+06,12.8004,17424.7,438.699,130462
66.2,-0.00331811,1.4606e+06,16.3302,-0.0413389,49538.5,612403,564762,8.74021e+06,133976,5.32827,1.1942e+06,3.77604e+06,12.7574,17422.1,437.758,130457
66.3,-0.00331811,1.4606e+06,16.265,-0.0413389,49511.4,611961,564763,8.72195e+06,134025,5.30894,1.19379e+06,3.77817e+06,12.7145,17419.6,436.817,130453
66.4,-0.00331811,1.4606e+06,16.2001,-0.0413389,49484.4,611519,564764,8.70369e+06,134074,5.28968,1.19339e+06,3.7803e+06,12.6718,17417,435.877,130448
66.5,-0.00331811,1.4606e+06,16.1354,-0.0413389,49457.7,611077,564764,8.68544e+06,134122,5.2705,1.19298e+06,3.78241e+06,12.6292,17414.4,434.937,130444
66.6,-0.00331811,1.4606e+06,16.071,-0.0413389,49431.2,610636,564765,8.66719e+06,134171,5.25138,1.19258e+06,3.78451e+06,12.5867,17411.8,433.997,130440
66.7,-0.00331811,1.4606e+06,16.0068,-0.0413389,49405,610194,564766,8.64896e+06,134220,5.23233,1.19217e+06,3.78661e+06,12.5443,17409.2,433.059,130435
66.8,-0.00331811,1.4606e+06,15.9429,-0.0413389,49378.9,609753,564766,8.63073e+06,134270,5.21336,1.19176e+06,3.78869e+06,12.5021,17406.5,432.12,130431
66.9,-0.00331811,1.4606e+06,15.8793,-0.0413389,49353.1,609312,564767,8.6125e+06,134319,5.19445,1.19136e+06,3.79077e+06,12.46,17403.9,431.183,130427
67,-0.00331811,1.4606e+06,15.8159,-0.0413389,49327.4,608871,564768,8.59429e+06,134368,5.17561,1.19095e+06,3.79283e+06,12.418,17401.2,430.246,130423
67.1,-0.00331811,1.4606e+06,15.7528,-0.0413389,49302,608430,564768,8.57608e+06,134417,5.15684,1.19054e+06,3.79489e+06,12.3762,17398.4,429.309,130419
67.2,-0.00331811,1.4606e+06,15.6899,-0.0413389,49276.8,607989,564769,8.55788e+06,134466,5.13814,1.19013e+06,3.79694e+06,12.3345,17395.7,428.374,130415
67.3,-0.00331811,1.4606e+06,15.6272,-0.0413389,49251.8,607548,564770,8.53969e+06,134515,5.11951,1.18973e+06,3.79897e+06,12.2929,17392.9,427.438,130411
67.4,-0.00331811,1.4606e+06,15.5648,-0.0413389,49227,607108,564770,8.52151e+06,134564,5.10094,1.18932e+06,3.801e+06,12.2515,17390.1,426.504,130407
67.5,-0.00331811,1.4606e+06,15.5027,-0.0413389,49202.4,606668,564771,8.50333e+06,134613,5.08244,1.18891e+06,3.80302e+06,12.2102,17387.3,425.57,130403
67.6,-0.00331811,1.4606e+06,15.4408,-0.0413389,49178,606228,564772,8.48517e+06,134662,5.06401,1.1885e+06,3.80503e+06,12.169,17384.5,424.637,130399
67.7,-0.00331811,1.4606e+06,15.3792,-0.0413389,49153.8,605788,564772,8.46702e+06,134712,5.04564,1.18809e+06,3.80703e+06,12.1279,17381.6,423.704,130395
67.8,-0.00331811,1.4606e+06,15.3178,-0.0413389,49129.8,605348,564773,8.44887e+06,134761,5.02734,1.18768e+06,3.80902e+06,12.087,17378.8,422.772,130391
67.9,-0.00331811,1.4606e+06,15.2566,-0.0413389,49106,604908,564774,8.43074e+06,134810,5.0091,1.18727e+06,3.811e+06,12.0462,17375.9,421.841,130387
68,-0.00331811,1.4606e+06,15.1957,-0.0413389,49082.4,604469,564774,8.41261e+06,134859,4.99093,1.18687e+06,3.81298e+06,12.0055,17373,420.911,130384
68.1,-0.00331811,1.4606e+06,15.1351,-0.0413389,49059,604029,564775,8.3945e+06,134909,4.97283,1.18646e+06,3.81494e+06,11.965,17370,419.981,130380
68.2,-0.00331811,1.4606e+06,15.0746,-0.0413389,49035.7,603590,564776,8.37639e+06,134958,4.95479,1.18605e+06,3.81689e+06,11.9245,17367.1,419.052,130376
68.3,-0.00331811,1.4606e+06,15.0144,-0.0413389,49012.7,603151,564776,8.3583e+06,135007,4.93682,1.18564e+06,3.81884e+06,11.8842,17364.1,418.124,130373
68.4,-0.00331811,1.4606e+06,14.9545,-0.0413389,48989.9,602712,564777,8.34022e+06,135057,4.91891,1.18523e+06,3.82078e+06,11.8441,17361.1,417.196,130369
68.5,-0.00331811,1.4606e+06,14.8948,-0.0413389,48967.3,602273,564778,8.32215e+06,135106,4.90107,1.18482e+06,3.8227e+06,11.804,17358.1,416.27,130365
68.6,-0.00331811,1.4606e+06,14.8353,-0.0413389,48944.9,601835,564778,8.30409e+06,135155,4.88329,1.18441e+06,3.82462e+06,11.7641,17355.1,415.344,130362
68.7,-0.00331811,1.4606e+06,14.7761,-0.0413389,48922.6,601396,564779,8.28604e+06,135205,4.86558,1.18399e+06,3.82653e+06,11.7243,17352,414.418,130358
68.8,-0.00331811,1.4606e+06,14.7171,-0.0413389,48900.6,600958,564779,8.268e+06,135254,4.84793,1.18358e+06,3.82843e+06,11.6846,17348.9,413.494,130355
68.9,-0.00331811,1.4606e+06,14.6584,-0.0413389,48878.7,600520,564780,8.24998e+06,135304,4.83034,1.18317e+06,3.83032e+06,11.6451,17345.8,412.57,130351
69,-0.00331811,1.4606e+06,14.5999,-0.0413389,48857.1,600082,564781,8.23196e+06,135353,4.81282,1.18276e+06,3.83221e+06,11.6056,17342.7,411.647,130348
69.1,-0.00331811,1.4606e+06,14.5416,-0.0413389,48835.6,599644,564781,8.21396e+06,135402,4.79536,1.18235e+06,3.83408e+06,11.5663,17339.6,410.725,130345
69.2,-0.00331811,1.4606e+06,14.4835,-0.0413389,48814.3,599207,564782,8.19597e+06,135452,4.77796,1.18194e+06,3.83594e+06,11.5271,17336.5,409.804,130341
69.3,-0.00331811,1.4606e+06,14.4257,-0.0413389,48793.2,598769,564783,8.178e+06,135501,4.76063,1.18153e+06,3.8378e+06,11.4881,17333.3,408.883,130338
69.4,-0.00331811,1.4606e+06,14.3681,-0.0413389,48772.3,598332,564783,8.16004e+06,135551,4.74336,1.18111e+06,3.83965e+06,11.4491,17330.1,407.964,130335
69.5,-0.00331811,1.4606e+06,14.3107,-0.0413389,48751.6,597895,564784,8.14209e+06,135601,4.72615,1.1807e+06,3.84149e+06,11.4103,17326.9,407.045,130331
69.6,-0.00331811,1.4606e+06,14.2536,-0.0413389,48731,597458,564785,8.12415e+06,135650,4.709,1.18029e+06,3.84332e+06,11.3716,17323.7,406.127,130328
69.7,-0.00331811,1.4606e+06,14.1967,-0.0413389,48710.6,597021,564785,8.10623e+06,135700,4.69191,1.17988e+06,3.84514e+06,11.3331,17320.4,405.21,130325
69.8,-0.00331811,1.4606e+06,14.14,-0.0413389,48690.4,596585,564786,8.08832e+06,135749,4.67488,1.17946e+06,3.84695e+06,11.2946,17317.1,404.294,130322
69.9,-0.00331811,1.4606e+06,14.0836,-0.0413389,48670.4,596148,564786,8.07042e+06,135799,4.65792,1.17905e+06,3.84875e+06,11.2563,17313.9,403.378,130319
70,-0.00331811,1.4606e+06,14.0274,-0.0413389,48650.6,595712,564787,8.05254e+06,135849,4.64102,1.17864e+06,3.85055e+06,11.2181,17310.6,402.464,130316
